1.0,0.9357269672085977,0.9533294838771835,0.6997956862855386,0.6173750506311267,0.8006463206954966,0.4859694041900355,0.6580985793867282,0.6999672140131133,0.7085546111554579,0.9177331152975884,0.8612837567844566
0.9357269672085977,1.0,0.9762240058589954,0.8881992236967552,0.7744562716004676,0.9214791054331907,0.5817172075691598,0.6805301640295213,0.775714944778958,0.6240006799486073,0.8042525295288309,0.8286622408905763
0.9533294838771835,0.9762240058589954,1.0,0.838998539065706,0.7972547891718598,0.9372306816442028,0.6583400140567525,0.7893874658681225,0.8531567209831808,0.753795435174968,0.896823434640877,0.9250804332782406
0.6997956862855386,0.8881992236967552,0.838998539065706,1.0,0.9059279327888767,0.9396306422848687,0.6744480887312433,0.6434543726108467,0.7862379244618692,0.4758478262757394,0.577951001743213,0.6857296396504607
0.6173750506311267,0.7744562716004676,0.7972547891718598,0.9059279327888767,1.0,0.9504036556433524,0.9043817516559765,0.828511945959585,0.9343860520523125,0.6052789483446718,0.6051397163978556,0.7671112344070262
0.8006463206954966,0.9214791054331907,0.9372306816442028,0.9396306422848687,0.9504036556433524,1.0,0.8081247311563159,0.8353023640863931,0.9335151905135857,0.6858710440261117,0.7559053630868374,0.870085557576374
0.4859694041900355,0.5817172075691598,0.6583400140567525,0.6744480887312433,0.9043817516559765,0.8081247311563159,1.0,0.9158991956452625,0.9382545641916316,0.6902477432510853,0.5722531091832358,0.7544023841955266
0.6580985793867282,0.6805301640295213,0.7893874658681225,0.6434543726108467,0.828511945959585,0.8353023640863931,0.9158991956452625,1.0,0.9685220256575265,0.9059033054995269,0.7962855563495344,0.9281661014162059
0.6999672140131133,0.775714944778958,0.8531567209831808,0.7862379244618692,0.9343860520523125,0.9335151905135857,0.9382545641916316,0.9685220256575265,1.0,0.8150043528729191,0.7690312010264871,0.9150811629074999
0.7085546111554579,0.6240006799486073,0.753795435174968,0.4758478262757394,0.6052789483446718,0.6858710440261117,0.6902477432510853,0.9059033054995269,0.8150043528729191,1.0,0.9076709422078765,0.9356892174659028
0.9177331152975884,0.8042525295288309,0.896823434640877,0.577951001743213,0.6051397163978556,0.7559053630868374,0.5722531091832358,0.7962855563495344,0.7690312010264871,0.9076709422078765,1.0,0.9541790496801915
0.8612837567844566,0.8286622408905763,0.9250804332782406,0.6857296396504607,0.7671112344070262,0.870085557576374,0.7544023841955266,0.9281661014162059,0.9150811629074999,0.9356892174659028,0.9541790496801915,1.0
