0.717750228477402,0.514821853355,0.46000956305602025,0.3533704102624047,0.2926840410082713,0.3914936563671542,0.2390284518612769,0.28748802248414584,0.3677553094639373,0.3590676359773222,0.547597747284971,0.4245321549436304
0.514821853355,0.7007252401207675,0.48265408938478943,0.4943706012675023,0.3750377459944302,0.45869209025764074,0.2745049886935057,0.2712509889731788,0.3887697007504852,0.2781063582238548,0.3781932504346426,0.4089833228467903
0.46000956305602025,0.48265408938478943,0.6943673357064187,0.43964840670393657,0.429080808335337,0.5255924845379919,0.3831425311646193,0.402217066310803,0.4959969958918735,0.39435484222571104,0.43891492766485635,0.528493384959849
0.3533704102624047,0.4943706012675023,0.43964840670393657,0.6953938989536675,0.5052818872390711,0.4952908340857097,0.3666916119264296,0.2987152166994059,0.41843742700481945,0.2455914934596853,0.28598711968868873,0.39024913557979324
0.2926840410082713,0.3750377459944302,0.429080808335337,0.5052818872390711,0.7116765071794329,0.5143559236444107,0.5424246656003511,0.3898368629558067,0.46261584892797447,0.2905097017674561,0.28444629633824364,0.41205235980984267
0.3914936563671542,0.45869209025764074,0.5255924845379919,0.4952908340857097,0.5143559236444107,0.6981323745565753,0.4316813817209974,0.39622387114391594,0.5239068745356037,0.3458396683451744,0.3699524640351013,0.48676045236669035
0.2390284518612769,0.2745049886935057,0.3831425311646193,0.3666916119264296,0.5424246656003511,0.4316813817209974,0.7102195495009718,0.5051007057556429,0.4612305984849304,0.35569145405599356,0.28903393149670153,0.4097091366347077
0.28748802248414584,0.2712509889731788,0.402217066310803,0.2987152166994059,0.3898368629558067,0.39622387114391594,0.5051007057556429,0.7086219667558172,0.48774891499796624,0.5311567462124543,0.3929969452045457,0.475493815424037
0.3677553094639373,0.3887697007504852,0.49599699589187357,0.41843742700481945,0.46261584892797447,0.5239068745356037,0.4612305984849304,0.48774891499796624,0.695132420396226,0.4235415112758727,0.4021680711285477,0.5293345651076504
0.3590676359773222,0.2781063582238548,0.39435484222571104,0.2455914934596853,0.2905097017674561,0.3458396683451744,0.35569145405599356,0.5311567462124543,0.4235415112758727,0.7100751773505447,0.5250773539809122,0.4593961670977298
0.5475977472849709,0.3781932504346426,0.43891492766485635,0.28598711968868873,0.28444629633824364,0.3699524640351013,0.28903393149670153,0.3929969452045457,0.4021680711285477,0.5250773539809122,0.7204389606011337,0.4724844900019258
0.4245321549436304,0.4089833228467903,0.528493384959849,0.39024913557979324,0.41205235980984267,0.48676045236669035,0.4097091366347077,0.475493815424037,0.5293345651076504,0.4593961670977298,0.4724844900019258,0.6953166258218562
