1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.702,-5.7535,0
1.7607,-5.3072,0
1.9565,-3.8202,6
2.1523,-2.3326,6
2.2632,-1.49,6
2.1391,-2.433,6
2.2956,-1.2439,6
2.3477,-0.84776,6
2.3477,-0.84776,6
2.3477,-0.84776,6
2.3477,-0.84776,6
3.18,-0.20936,6
4.1718,0.55144,0
4.1718,0.55144,0
4.1718,0.55144,0
3.6169,0.12579,6
2.4259,-0.78781,6
1.99,-1.1222,6
3.18,-0.20937,6
4.37,0.70345,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.0844,1.2515,0
5.4818,1.5563,0
6.672,2.4693,2
7.8227,3.352,2
8.4966,3.504,2
9.0912,3.9298,2
10.282,4.8432,2
11.472,5.7559,0
12.662,6.669,0
13.098,7.126,0
13.098,7.126,0
13.098,7.126,0
12.423,6.6082,0
11.907,6.212,0
10.718,5.2997,2
9.5273,4.3867,2
8.3765,3.5039,2
7.4242,2.7734,2
7.4242,2.7734,2
7.4242,2.7734,2
7.4242,2.7734,2
7.4242,2.7734,2
7.7925,2.6149,2
9.1704,2.0221,2
10.273,1.5477,0
9.6753,1.8049,2
8.2973,2.3978,2
6.9194,2.9906,2
5.5416,3.5833,2
4.1638,4.1761,3
3.5202,4.453,3
3.5202,4.453,3
3.5202,4.453,3
3.5202,4.453,3
3.7072,3.6247,3
4.0374,2.1616,3
4.1696,1.5756,3
4.1696,1.5756,3
4.2356,1.2833,0
4.5657,-0.1797,6
4.8962,-1.6441,6
5.1271,-2.6673,6
5.1601,-2.8135,6
5.4903,-4.2767,6
5.7985,-5.6424,0
5.7985,-5.6424,0
5.7985,-5.6424,0
5.7985,-5.6424,0
5.7985,-5.6424,0
5.7985,-5.6424,0
5.5556,-5.7039,5
