10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.687,2.6036,2
10.112,2.9062,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
9.2713,3.3484,2
8.8482,3.8553,2
8.8482,4.1755,2
8.4246,4.549,2
8.4246,4.549,2
8.8053,4.3356,2
8.8053,4.3356,2
9.905,3.642,2
10.539,3.2419,2
10.539,3.2419,2
10.928,2.7211,0
11.826,1.5192,0
12.724,0.3174,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
13.023,-0.083213,0
12.125,-0.7183,0
11.553,-1.1225,0
11.553,-1.1225,0
11.553,-1.1225,0
11.553,-1.1225,0
11.553,-1.1225,0
11.553,-1.1225,0
10.528,-0.60054,0
9.1918,0.080303,0
7.7893,0.59605,0
7.2561,0.73136,0
6.2868,0.97737,0
4.8327,1.3464,0
3.3788,1.7154,3
2.9911,1.8138,3
2.7797,1.9471,3
1.5955,2.6941,3
0.53814,3.361,3
-0.75941,4.1092,0
-1.6928,4.468,12
-1.1793,4.271,0
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-0.19874,3.8948,3
-1.3935,3.0731,12
-1.5171,2.9881,12
-1.5171,2.9881,12
-1.5171,2.9881,12
-1.4482,2.2413,12
-1.3288,0.94668,0
-1.3288,0.94668,0
-1.4015,0.60449,0
-1.6299,-0.47164,0
-1.6611,-0.61846,0
-1.8687,-1.5967,9
-1.8687,-1.5967,9
-1.8687,-1.5967,9
-1.8726,-1.6466,9
-1.9899,-3.1421,9
-2.1071,-4.6377,9
-2.2244,-6.1331,9
-2.2791,-6.831,9
-2.2791,-6.831,9
-2.2791,-6.831,9
-2.2791,-6.831,9
-2.2791,-6.831,9
-2.2791,-6.831,9
-1.8945,-7.1506,0
-1.3946,-7.5661,0
-1.3946,-7.5661,0
-1.3946,-7.5661,0
-1.3946,-7.5661,0
-1.3946,-7.5661,0
-0.031394,-7.0724,0
-0.031394,-7.0724,0
0.97945,-6.0339,0
1.6073,-5.3888,0
1.8863,-5.1022,0
1.8863,-5.1022,0
1.8863,-5.1022,0
2.0607,-4.923,6
3.107,-3.848,6
3.6651,-3.3105,6
4.258,-2.773,6
4.258,-2.773,6
4.258,-2.773,6
4.3906,-2.773,6
4.6246,-1.8345,6
4.7026,-1.3407,6
4.8352,-0.50094,6
4.9834,0.43745,0
4.9834,0.43745,0
4.9834,0.43745,0
4.9834,0.43745,0
4.9834,0.43745,0
4.9834,0.43745,0
