-3.8778,-0.98112,0
-3.8778,-0.98112,0
-3.8778,-0.98112,0
-3.8778,-0.98112,0
-3.8778,-0.98112,0
-2.8413,-0.28198,0
-2.261,0.10942,0
-2.0537,0.24926,0
-0.85381,1.0633,0
-0.85381,1.0633,0
-0.099368,1.9312,0
-0.099368,1.9312,0
-0.099368,1.9312,0
0.55877,2.5451,3
0.55877,2.5451,3
0.55877,2.5451,3
0.58185,2.5895,3
1.2743,3.9203,3
1.9668,5.251,3
2.6592,6.5816,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
2.7515,6.7589,3
3.0201,6.8929,3
4.1834,7.4731,0
4.3331,7.4836,0
5.8295,7.5884,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
6.0291,7.6023,0
7.2446,6.9078,2
8.545,6.1602,2
9.6242,5.1318,2
10.276,3.7855,2
10.81,2.3848,0
11.004,0.89926,0
11.033,0.60065,0
11.033,0.60065,0
11.033,0.60065,0
10.776,-0.72463,0
10.331,-2.1499,4
9.4955,-3.3946,4
8.6638,-4.5824,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.549,-4.7463,4
8.2909,-5.1149,4
7.4305,-6.3437,0
6.5685,-7.5714,5
5.4586,-8.5663,5
4.0518,-9.0608,5
3.6547,-9.1062,5
3.6547,-9.1062,5
2.3161,-8.6964,5
0.88171,-8.2573,0
-0.5527,-7.8183,0
-0.69626,-7.7743,0
-0.69626,-7.7743,0
-1.4466,-7.2773,0
-1.4466,-7.2773,0
-2.6973,-6.449,9
-3.948,-5.6207,9
-4.615,-5.179,9
-5.3654,-4.6819,9
-6.616,-3.8536,8
-7.5749,-3.2186,8
-7.5749,-3.2186,8
-8.4471,-2.0603,8
-9.0488,-1.2613,8
-9.3818,-0.3715,0
-9.7492,0.61218,0
-9.7492,0.61218,0
-9.7971,1.4611,10
-9.8816,2.9586,10
-9.9633,4.4065,10
-9.9633,4.4065,10
-9.9149,4.4938,10
-9.187,5.8055,10
-8.532,6.9861,0
-8.532,6.9861,0
-8.532,6.9861,0
-8.532,6.9861,0
-8.184,7.024,0
-6.6927,7.1866,11
-6.0465,7.257,11
-6.0465,7.257,11
-5.8327,7.1271,11
-4.5508,6.3482,11
-4.3372,6.2184,11
-4.3372,6.2184,11
-4.3372,6.2184,11
-4.6691,7.5786,11
-5.0367,9.0846,11
-5.3923,10.542,11
-5.499,10.979,0
-5.1433,9.5216,11
-4.7877,8.0643,11
-4.4794,6.8012,11
-4.3016,6.0725,11
-4.3016,6.0725,11
-4.3016,6.0725,11
-4.4289,5.9182,11
-5.3839,4.7613,12
-5.734,4.3371,12
-5.734,4.3371,12
-6.5827,4.2888,12
-7.4813,4.2384,0
-7.4813,4.2384,0
-7.4813,4.2384,0
