-2.9484,0.55426,12
-2.9484,0.55426,12
-2.9484,0.55426,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-3.0435,0.52335,12
-2.9338,1.0112,12
-2.6029,2.4742,12
-2.2719,3.9373,12
-1.8658,5.3781,0
-1.1001,6.6666,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-1.0285,6.7984,0
-0.98544,6.7081,0
-0.33976,5.3542,0
0.19913,3.9574,3
0.64388,2.5247,3
1.0886,1.092,0
1.5334,-0.34057,0
1.9781,-1.7733,6
2.4052,-3.2107,6
2.5265,-4.7044,6
2.605,-6.2024,5
2.6834,-7.7004,5
