0.7023400988350219,0.46807870783040145,0.5070739083729133,0.3437265726961391,0.29089390879092186,0.3786781413265349,0.251007513259641,0.30777062929656607,0.35976948801690684,0.35374110952249627,0.5414633600763138,0.4258225596554751
0.4680787078304014,0.7013497686906144,0.5480996649361345,0.5002474895510403,0.40216166634311334,0.49305325808809547,0.3060086394652489,0.31430091350680434,0.40165454694529523,0.29278262000398647,0.4019409313834157,0.38936632744030353
0.5070739083729134,0.5480996649361345,0.6997319459383262,0.43966172147998916,0.4013549396663253,0.4715541910408774,0.3499347813693725,0.38270865925674274,0.4568722117305676,0.3732950186134389,0.46947782917507686,0.47046435257000774
0.3437265726961391,0.5002474895510403,0.43966172147998916,0.6922989627148701,0.49646101754593813,0.5153053862497238,0.359552760956502,0.31760505465931893,0.4098399791017131,0.25162278361742674,0.31349874749695916,0.34033030007812337
0.29089390879092186,0.4021616663431134,0.4013549396663253,0.49646101754593813,0.6996947268353385,0.517149001264171,0.5077842999718473,0.3996780995492991,0.45860335909950073,0.29784603716298963,0.30421527728442793,0.36469973139750844
0.3786781413265349,0.49305325808809547,0.4715541910408774,0.5153053862497238,0.517149001264171,0.6932013321013335,0.41993227808718075,0.3984600815799776,0.4887283648416353,0.33188975923236086,0.37633615322520464,0.41306204702926796
0.251007513259641,0.3060086394652489,0.3499347813693725,0.359552760956502,0.5077842999718473,0.41993227808718075,0.7065662431485149,0.5384749009935901,0.49045856551220524,0.3948848175925592,0.3136345618780231,0.40531079385537017
0.30777062929656607,0.31430091350680434,0.38270865925674274,0.31760505465931893,0.3996780995492991,0.3984600815799776,0.5384749009935901,0.7142789937966028,0.5522558871496499,0.4931420863335106,0.39550373432283814,0.4992167501116278
0.35976948801690684,0.40165454694529523,0.4568722117305676,0.4098399791017131,0.45860335909950073,0.4887283648416353,0.49045856551220524,0.5522558871496499,0.7005501405312766,0.42779124513370803,0.40906023207175746,0.4786372801880815
0.35374110952249627,0.29278262000398647,0.3732950186134389,0.25162278361742674,0.29784603716298963,0.33188975923236086,0.3948848175925592,0.4931420863335106,0.42779124513370803,0.6971552560168303,0.4766656305441506,0.5351679203100839
0.5414633600763138,0.4019409313834157,0.46947782917507686,0.31349874749695916,0.30421527728442793,0.37633615322520464,0.3136345618780231,0.39550373432283814,0.40906023207175746,0.4766656305441506,0.7038197150712611,0.5174113215247684
0.4258225596554751,0.38936632744030353,0.47046435257000774,0.34033030007812337,0.36469973139750844,0.41306204702926796,0.40531079385537017,0.49921675011162775,0.4786372801880815,0.5351679203100839,0.5174113215247684,0.6996245894252993
