-7.7667,-6.2991,8
-7.7667,-6.2991,8
-7.7667,-6.2991,8
-7.9257,-6.5536,8
-8.5119,-7.4843,0
-8.5119,-7.4843,0
-9.3185,-8.0757,0
-9.3185,-8.0757,0
-8.3906,-7.3953,0
-7.117,-6.5197,8
-6.2542,-5.3043,8
-5.6502,-3.931,8
-5.402,-3.2775,8
-5.4806,-2.433,0
-5.8546,-1.6692,0
-6.1938,-0.21627,0
-6.3209,1.2783,12
-6.1934,2.5216,12
-6.1934,2.5216,12
-6.1934,2.5216,12
-6.1934,2.5216,12
-6.1934,2.5216,12
-6.1465,3.6183,12
-5.9403,5.1026,0
-5.8851,5.2962,0
-5.7155,5.4024,0
-4.3922,6.1085,11
-3.0422,6.7572,11
-1.588,7.1193,11
-0.26973,7.8295,0
1.0169,8.6005,0
1.8746,9.1145,1
0.97376,8.5746,0
0.37339,8.2149,0
0.37339,8.2149,0
0.37339,8.2149,0
0.37339,8.2149,0
0.37339,8.2149,0
0.37339,8.2149,0
1.2473,9.3078,0
2.047,10.2,1
2.047,10.2,1
2.047,10.2,1
2.047,10.2,1
1.4021,10.671,1
0.90906,10.913,0
0.86043,10.9,0
-0.52594,10.334,0
-1.8488,9.6285,11
-2.2227,9.377,11
-2.5473,8.54,11
-2.8337,7.0682,11
-3.5142,5.7413,11
-4.4916,4.6113,12
-5.6562,3.6625,12
-6.5142,2.9762,12
-7.3512,2.6455,0
-8.5373,1.7429,0
-9.2879,0.45453,0
-9.3977,0.071222,0
-9.3977,0.071222,0
-9.1127,-0.77976,0
-9.1127,-0.77976,0
-9.1127,-0.77976,0
-9.1127,-0.77976,0
-8.6385,-1.0603,0
-7.2757,-1.6872,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.1411,-2.2096,8
-6.3052,-2.9406,8
-6.1972,-4.4281,8
-5.9442,-5.1841,8
-5.6968,-5.356,8
-4.374,-6.0627,9
-2.9298,-6.437,9
-1.4337,-6.4742,9
-0.029927,-6.9769,0
1.2969,-7.6698,5
1.5357,-7.7431,5
0.2396,-7.7205,0
-1.1577,-7.2006,0
-2.1282,-6.3446,9
-2.1282,-6.3446,9
-2.1282,-6.3446,9
-1.9101,-7.3184,0
-1.8926,-7.3653,0
-1.5388,-7.5525,0
-0.10773,-7.9978,0
1.0249,-8.5211,0
1.0249,-8.5211,0
1.0249,-8.5211,0
1.9385,-7.8805,5
2.401,-7.5364,5
2.401,-7.5364,5
2.401,-7.5364,5
2.401,-7.5364,5
2.401,-7.5364,5
2.401,-7.5364,5
2.401,-7.5364,5
2.8171,-7.2677,5
3.2337,-6.9093,5
3.2337,-6.9093,5
3.5365,-5.6476,5
3.6066,-5.4076,5
3.8217,-4.9018,6
3.8694,-4.7597,6
3.8694,-4.7597,6
3.8694,-4.7597,6
4.4937,-3.6259,6
4.9219,-2.1982,6
5.093,-0.70792,6
5.0688,0.78934,0
4.9851,2.2869,3
