-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.9781,9.8024,11
-1.7781,10.149,0
-1.5031,10.625,0
-1.5031,10.625,0
-1.5031,10.625,0
-1.5031,10.625,0
-1.5031,10.625,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.1999,10.8,0
-1.5343,10.43,0
-0.86463,11.172,0
0.14024,12.286,0
0.13942,12.285,0
-0.86549,11.171,0
-1.1665,10.837,0
-0.83203,11.208,0
-0.83203,11.208,0
-1.3896,10.877,0
-1.3896,10.877,0
-1.3896,10.877,0
-1.3896,10.877,0
-1.3911,9.3768,11
-1.3924,8.0762,11
-1.3924,8.0762,11
-1.3924,8.0762,11
-1.3924,8.0762,11
-1.3924,8.0762,11
-1.3924,8.0762,11
-2.0523,7.7188,11
-2.0523,7.7188,11
-0.71886,7.9285,0
-0.56959,7.952,0
-0.56959,7.952,0
-1.0165,8.0112,0
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.5118,8.0768,11
-1.2922,7.1016,11
-1.237,6.8567,0
-1.237,6.8567,0
-1.203,6.8209,0
-0.64478,6.2471,0
-1.0143,6.4003,0
-1.9382,6.7834,11
-1.6326,6.4534,11
-0.58498,5.383,0
-0.42548,5.2621,0
-0.42548,5.2621,0
-1.0076,5.6512,0
-2.2241,6.5254,11
-2.2338,6.5158,11
-1.1376,5.4977,0
0.21399,4.8523,3
0.21399,4.8523,3
0.21399,4.8523,3
-0.84264,5.3063,0
-1.3931,5.545,0
-1.3931,5.545,0
-1.3931,5.545,0
-1.3931,5.545,0
-1.3931,5.545,0
-1.7198,5.7758,0
-2.7664,6.8363,11
-3.3283,8.2164,11
-3.3877,9.7122,11
-3.3717,10.462,11
-3.3717,10.462,11
-3.2801,11.506,0
-3.0583,12.221,0
-3.2922,11.962,0
-4.3892,10.947,11
-5.6674,10.162,11
-6.1834,9.8571,11
-5.2204,10.128,11
-3.7311,10.246,11
-2.2547,10.454,11
-0.90371,11.103,0
0.26063,12.034,0
1.2049,13.199,0
1.7837,14.573,0
1.8379,14.72,0
1.9411,14.282,0
2.5598,12.918,1
2.6962,12.651,1
2.1289,14.035,0
2.0986,14.678,0
1.8496,13.712,0
1.7591,13.374,0
1.7591,13.374,0
1.7409,13.472,0
1.6149,13.859,0
1.278,12.407,0
0.70462,11.023,0
0.39423,9.5559,0
0.33842,9.3623,0
0.33842,9.3623,0
0.33842,9.3623,0
0.33842,9.3623,0
0.22537,9.1398,0
-0.49164,7.8237,0
-1.0904,7.0867,0
-1.0904,7.0867,0
-1.0904,7.0867,0
-1.0301,5.8422,0
-0.79377,4.3605,0
-0.55763,2.8803,0
-0.5259,2.6814,0
-0.5259,2.6814,0
-0.50276,2.4329,0
-0.58887,0.94477,0
-1.1602,-0.4401,0
-1.1602,-0.4401,0
-1.3376,-0.68142,0
-1.5284,-0.91235,0
-1.3466,-0.82977,0
0.045531,-0.2721,0
-0.79835,-0.36538,0
-2.2972,-0.4253,0
-3.796,-0.48522,0
-4.8954,-0.52917,0
-4.94,-0.55193,0
-5.7208,-1.0894,0
-5.7208,-1.0894,0
-5.7208,-1.0894,0
-6.8939,-1.3222,8
-7.0432,-1.3367,8
-8.103,-2.166,8
-9.1541,-3.2324,8
-9.9075,-4.5279,8
-10.302,-5.9662,8
-10.125,-7.4469,0
-9.6972,-8.8829,0
-9.5604,-9.0872,0
-8.2932,-9.8733,0
-6.8678,-10.339,7
-6.534,-10.447,7
-5.0744,-10.768,7
-4.625,-10.924,7
-4.5755,-10.989,7
-4.5755,-11.117,7
-4.5755,-11.017,7
-4.5755,-10.946,7
-5.8978,-11.203,7
-7.3946,-11.127,0
-7.5677,-11.037,0
-6.2669,-10.295,7
-4.8529,-9.7986,7
-3.6426,-8.9286,7
-3.1077,-8.3338,7
-3.1077,-8.3338,7
-3.1077,-8.3338,7
-3.7185,-9.2496,7
-3.9307,-9.5269,7
-3.9307,-9.5269,7
-3.9307,-9.5269,7
-3.9307,-9.5269,7
-2.7863,-9.5551,7
-1.3264,-9.8966,7
0.15406,-10.109,0
1.6255,-9.8335,5
1.3824,-9.8923,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.26466,-10.163,0
0.36431,-10.155,0
1.8605,-10.048,5
3.3257,-9.7631,5
4.7278,-9.2364,5
6.1778,-8.8543,5
7.0608,-8.3899,0
7.0608,-8.3899,0
7.0608,-8.3899,0
7.0608,-8.3899,0
7.0608,-8.3899,0
7.0608,-8.3899,0
7.0608,-8.3899,0
7.3782,-7.8807,0
7.3782,-7.8807,0
7.3782,-7.8807,0
7.8364,-7.3514,0
7.8364,-7.3514,0
7.8582,-7.3064,0
8.2645,-5.8677,0
8.765,-4.4546,4
9.2934,-3.0506,4
9.8217,-1.6467,4
10.219,-0.2031,0
10.351,0.6353,0
10.545,-0.037215,0
10.601,-0.22884,0
10.601,-0.22884,0
10.601,-0.22884,0
10.385,0.22074,0
10.385,0.22074,0
10.53,-0.25791,0
10.558,-0.35248,0
10.558,-0.35248,0
10.558,-0.35248,0
10.558,-0.35248,0
10.558,-0.35248,0
10.526,-0.1551,0
10.518,1.339,0
10.646,2.834,2
10.435,4.3096,2
9.9088,5.7113,2
8.9985,6.8997,2
7.9695,7.9861,0
6.7986,8.9232,0
6.2436,9.3504,1
6.9002,8.8923,0
5.7471,9.2161,1
4.3193,9.6569,1
2.9066,10.133,1
1.4086,10.136,1
-0.084021,10.01,0
-1.4842,9.6392,11
-0.6086,10.008,0
0.61978,10.565,0
0.39575,10.367,0
-0.27334,9.9312,0
-0.52997,9.7765,0
-0.52997,9.7765,0
-1.2636,9.3465,0
-1.2636,9.3465,0
-1.7927,8.3292,11
-2.3211,6.925,11
-2.7432,5.4905,11
-2.9212,4.3039,12
-2.9212,4.3039,12
-2.3546,3.0805,12
-1.7275,1.7206,12
-1.43,0.61155,0
-1.43,0.61155,0
-0.508,0.10946,0
0.83264,-0.56196,0
0.83264,-0.56196,0
0.83264,-0.56196,0
1.0265,-0.61109,0
2.5213,-0.64852,6
3.9642,-0.25934,6
4.1998,-0.16684,6
4.4711,0.31097,0
4.987,1.4496,0
5.184,1.9089,0
5.015,2.8911,3
4.9144,3.1747,3
5.5078,2.2483,0
5.5618,2.164,0
6.2363,1.4252,0
6.2363,1.4252,0
5.8369,2.5002,2
5.3643,3.9202,3
4.4409,5.09,3
3.1403,5.8173,3
2.1094,6.0008,3
1.928,5.9141,3
0.62334,5.1769,3
-0.76012,4.609,0
-1.5259,4.3761,0
-1.5259,4.3761,0
-1.5259,4.3761,0
-1.4979,4.3348,0
-1.1325,3.7965,0
-1.1696,3.8893,0
-1.6766,5.3004,0
-1.6853,5.4759,0
-0.63535,4.405,0
0.65448,3.6561,3
1.5528,3.2175,3
0.20464,3.8767,3
-1.261,4.1469,0
-1.3644,4.1727,0
0.13179,4.1336,3
1.6223,4.1807,3
1.4758,4.1504,3
-0.014421,4.1682,3
-1.4806,4.484,0
-2.3279,4.533,12
-1.0059,4.8065,0
0.43148,5.2173,3
1.6926,6.0181,3
2.5679,7.2248,0
2.9147,8.6745,1
2.8586,10.173,1
3.0347,11.654,1
3.3269,12.345,1
2.1805,11.385,1
0.96144,10.511,0
-0.28942,9.6862,0
-1.1948,9.261,0
-1.1948,9.261,0
-1.1948,9.261,0
-1.3945,8.75,11
-1.6754,7.2775,11
-1.8906,6.56,11
-1.5386,7.2783,11
-0.55571,8.399,0
0.21606,8.858,0
-0.19614,8.5746,0
-1.1673,7.4428,11
-1.9281,6.587,11
-0.68446,7.0922,0
0.78238,7.3844,0
1.0704,7.479,0
-0.066868,6.5071,0
-0.47141,6.2129,0
-0.47141,6.2129,0
-0.47141,6.2129,0
-0.47141,6.2129,0
-0.78886,6.0639,0
-1.9862,5.1687,0
-3.0514,4.1156,12
-4.3121,3.3388,12
-4.5004,3.2719,12
-4.5004,3.2719,12
-3.7285,3.826,12
-2.996,4.3493,12
-2.996,4.3493,12
-4.3684,4.5841,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-5.4109,5.1669,12
-4.8705,6.1234,11
-4.4224,6.7862,11
