-2.1208,-4.528,9
-2.1208,-4.528,9
-2.1208,-4.528,9
-2.0519,-5.1229,9
-1.6993,-6.5816,9
-1.3431,-8.0383,0
-1.046,-9.2532,0
-1.3355,-8.7854,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.5531,-8.5118,0
-1.8462,-8.1077,0
-2.6692,-6.8525,9
-3.5572,-5.6473,9
-4.6047,-4.5766,9
-5.6382,-3.7112,8
-4.9693,-3.9158,9
-3.5241,-4.3115,9
-3.3257,-4.3352,9
-3.2441,-4.2778,9
-3.0399,-4.0159,9
-3.1877,-4.04,9
-4.7277,-3.9651,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-5.3204,-3.8664,9
-6.2306,-3.3428,8
-7.5238,-2.5827,8
-8.8849,-1.9575,8
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-10.181,-1.4285,0
-8.7589,-1.8981,8
-7.2686,-1.8803,8
-5.8986,-1.2936,0
-5.7368,-1.1763,0
-5.7368,-1.1763,0
-6.029,-1.2422,0
-6.029,-1.2422,0
-6.1484,-1.1516,0
-7.1152,-0.017196,0
-7.6093,1.3931,0
-7.7448,1.8215,0
-8.148,2.3926,0
-8.92,3.6762,10
-9.0899,4.6029,10
-8.8165,6.0679,10
-8.0021,7.3179,0
-7.0431,8.0315,11
-7.0431,8.0315,11
-6.4222,7.8419,11
-5.0771,7.1786,11
-3.7002,6.5862,11
-2.3041,6.0374,11
-0.85702,5.6439,0
0.61233,5.3586,3
2.09,5.5714,3
3.4928,6.0859,3
4.3001,6.4821,3
4.3001,6.4821,3
3.7249,6.7836,3
2.607,7.7674,0
1.8806,8.9037,1
1.8806,8.9037,1
1.8806,8.9037,1
1.8806,8.9037,1
2.2801,8.8876,1
3.7086,8.4628,1
4.8828,7.54,0
5.7332,6.6952,0
5.937,6.0796,2
6.1318,4.5932,2
6.5564,3.1547,2
7.0823,1.7516,2
7.3716,0.29007,0
7.481,-1.1519,0
7.3556,-1.7385,0
6.7684,-3.1179,6
6.0175,-4.4079,6
5.0171,-5.5256,5
3.7828,-6.3717,5
2.8471,-6.9521,5
