-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-9.9808,-0.6192,0
-10.867,0.11318,0
-11.283,0.47352,0
-10.857,-0.14335,0
-10.857,-0.14335,0
-10.713,-0.6738,0
-10.65,-1.0688,0
-10.65,-1.0688,0
-10.872,0.41491,0
-10.909,0.66217,0
-10.909,0.66217,0
-10.835,0.16766,0
-10.702,-1.3228,0
-10.75,-1.7197,0
-10.75,-1.7197,0
-10.75,-1.7197,0
-10.75,-1.7197,0
-10.484,-2.5276,8
-10.221,-3.9954,8
-10.363,-4.9829,8
-10.511,-3.8943,8
-10.772,-2.4169,0
-10.841,-2.0231,0
-10.841,-2.0231,0
-10.841,-2.0231,0
-10.841,-2.0231,0
-10.841,-2.0231,0
-10.841,-2.0231,0
-11.013,-1.5003,0
-11.28,-0.69341,0
-11.28,-0.69341,0
-11.28,-0.69341,0
-10.994,0.16021,0
-10.819,0.68176,0
-10.819,0.68176,0
-10.819,0.68176,0
-10.819,0.68176,0
-10.819,0.68176,0
-10.819,0.68176,0
-10.819,0.68176,0
-11.796,-0.014995,0
-12.317,-0.40338,0
-12.317,-0.40338,0
-12.219,0.2391,0
-11.99,1.7219,10
-11.861,2.5618,10
-11.861,2.5618,10
-11.861,2.5618,10
-11.861,2.5618,10
-12.36,2.5205,10
-13.855,2.3966,0
-14.601,2.3306,0
-14.601,2.3306,0
-14.601,2.3306,0
-14.601,2.3306,0
-13.652,2.2972,0
-13.602,2.2954,0
-13.602,2.2954,0
-14.696,1.7822,0
-14.696,1.6796,0
-14.696,1.6796,0
-14.696,1.6796,0
-14.696,1.6796,0
-14.696,1.6992,0
-14.696,2.0902,0
-14.696,2.0902,0
-14.696,2.0902,0
-14.696,2.3384,0
-14.696,2.6752,0
-14.696,2.6752,0
-13.714,2.3029,0
-12.863,2.0118,10
-12.163,2.0238,10
-10.663,2.0496,10
-9.1635,2.0754,10
-7.8171,2.0242,0
-6.4801,1.836,12
-4.9988,1.6036,12
-3.5483,1.2214,12
-2.0978,0.83914,12
-0.69542,0.46958,0
-1.2273,0.60974,0
