5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
5.8967,1.1087,0
6.6662,0.6417,0
7.4783,0.14884,0
7.9486,-0.13654,0
7.9486,-0.13654,0
7.9486,-0.13654,0
7.9486,-0.13654,0
7.9486,-0.13654,0
7.7636,-0.43369,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
7.0184,-1.5593,0
6.8785,-1.1845,0
6.8436,-1.0909,0
6.9282,-1.4819,0
7.2455,-2.948,0
7.4359,-3.8277,0
7.4359,-3.8277,0
7.182,-2.6543,0
7.0974,-2.2634,0
7.0974,-2.2634,0
7.0974,-2.2634,0
7.0974,-2.2634,0
7.0974,-2.2634,0
7.131,-2.4096,0
7.389,-3.5303,0
7.3319,-3.4479,0
6.6195,-2.4208,6
6.6195,-2.4208,6
5.4524,-1.6473,6
4.202,-0.81854,6
3.9103,-0.6252,6
3.9103,-0.6252,6
3.9103,-0.6252,6
3.7366,-1.4574,6
3.6242,-1.9957,6
3.6242,-1.9957,6
4.2328,-0.79049,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3905,-0.47812,6
4.3735,-0.62716,6
4.2311,-1.8692,6
4.2311,-1.8692,6
4.2311,-1.8692,6
4.2311,-1.8692,6
5.0703,-1.5435,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
5.1168,-1.5255,6
4.378,-0.64404,6
4.378,-0.64404,6
4.378,-0.64404,6
4.378,-0.64404,6
4.378,-0.64404,6
4.378,-0.64404,6
4.378,-0.64404,6
3.9871,-0.12471,6
3.9871,-0.12471,6
3.9871,-0.12471,6
3.9871,-0.12471,6
4.0405,-0.77262,6
4.1228,-1.7692,6
4.1228,-1.7692,6
4.0561,-1.0724,6
4.0227,-0.72396,6
3.7838,-0.17357,6
3.5249,0.42265,0
3.5249,0.42265,0
3.5249,0.42265,0
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
3.4044,-0.5197,6
2.391,0.2945,0
2.0011,0.60773,0
1.0656,1.3594,0
1.0656,1.3594,0
1.0656,1.3594,0
1.0656,1.3594,0
1.0656,1.3594,0
1.0656,1.3594,0
1.0656,1.3594,0
0.26773,1.419,0
-0.4304,1.4712,0
-0.4304,1.4712,0
-0.4304,1.4712,0
-0.4304,1.4712,0
-0.4304,1.4712,0
-0.52045,1.7574,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.76063,2.5206,0
-0.41029,1.584,0
0.11433,0.17861,0
0.63896,-1.2268,0
1.0587,-2.351,0
0.67393,-1.3204,0
0.2717,-0.24295,0
-0.16304,1.1906,0
-0.51884,2.6479,0
-0.56629,2.8422,0
-0.56629,2.8422,0
-0.56629,2.8422,0
-0.56629,2.8422,0
-0.56629,2.8422,0
-0.68499,4.2875,0
-0.80846,5.7825,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-0.81258,5.8324,0
-1.15,6.7738,0
-1.5363,8.2177,11
-1.5407,9.7173,11
-1.5288,11.217,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-1.5303,11.267,0
-0.65914,12.018,0
-0.16651,12.442,0
-0.16651,12.442,0
-1.3433,12.021,0
-2.7555,11.514,0
-4.1172,10.895,11
-5.4133,10.14,11
-6.7095,9.3851,11
-8.0023,8.6244,0
-9.1849,7.7021,0
-9.5764,7.391,0
-9.5764,7.391,0
-9.2278,8.2748,0
-8.6774,9.6703,0
-8.604,9.8564,0
-8.8039,9.6327,0
-9.8028,8.5135,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-9.8351,8.4754,0
-10.022,8.066,0
-10.786,6.7792,10
-11.631,5.5397,10
-12.303,4.2078,10
-12.484,2.7223,10
-12.692,1.2383,0
-12.597,-0.25166,0
-12.319,-1.7253,0
-11.961,-2.6579,0
-11.961,-2.6579,0
-11.961,-2.6579,0
-11.961,-2.6579,0
-12.624,-2.0497,0
-13.14,-1.5766,0
-12.698,-1.9821,0
-12.108,-2.5228,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.481,-3.0973,0
-11.445,-2.4984,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.393,-1.6499,0
-11.592,-1.6559,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.942,-1.6665,0
-11.856,-1.6167,0
-10.776,-0.66187,0
-10.418,0.16363,0
-9.7809,1.5198,10
-9.3175,2.9366,10
-9.2662,4.4353,10
-8.9891,5.9001,10
-8.3702,7.2667,0
-7.8133,8.3841,0
-7.6034,8.5201,0
-6.3287,9.31,11
-4.8931,9.711,11
-4.1444,9.6944,11
-3.8278,9.4502,11
-2.6832,8.4805,11
-1.7194,7.3431,11
-1.1433,5.9594,0
-0.81741,5.1204,0
-0.81741,5.1204,0
-0.81741,5.1204,0
-1.2079,5.2071,0
-2.5746,5.5105,11
-2.5746,5.5105,11
-2.5746,5.5105,11
-2.979,6.5335,11
-3.323,7.4191,11
-2.979,6.5336,11
