-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-6.2718,-3.1088,8
-7.5057,-2.7113,8
-8.8787,-2.1101,8
-10.098,-1.2369,0
-11.303,-0.34412,0
-12.509,0.5486,0
-13.761,1.368,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.709,1.8381,0
-14.609,1.849,0
-13.415,1.9698,0
-12.066,1.9912,10
-10.566,2.0048,10
-9.0659,2.0309,10
-8.4659,2.0414,0
-7.1912,2.294,0
-6.5561,2.4325,12
-6.5561,2.4325,12
-6.5561,2.4325,12
-6.2579,2.4652,12
-5.5123,2.5468,12
-5.5123,2.5468,12
-5.138,3.1371,12
-4.5672,4.522,12
-4.1845,5.9709,11
-3.8479,7.3807,11
-3.2659,8.1777,11
-2.3786,9.4396,11
-1.222,10.394,0
0.13283,11.015,0
1.6241,11.089,1
2.2229,11.052,1
2.2229,11.052,1
2.2229,11.052,1
2.2229,11.052,1
2.2229,11.052,1
2.2229,11.052,1
2.3353,10.774,1
2.8036,9.6152,1
3.3655,8.2244,1
3.7041,6.7691,3
3.7473,6.0202,3
3.7811,5.775,3
4.6546,4.5673,3
5.0509,4.3635,3
6.324,4.1511,2
7.6366,4.4756,2
7.7849,4.5575,2
7.835,4.3019,2
7.835,4.183,2
7.835,4.183,2
7.835,4.183,2
7.776,4.2143,2
7.5808,4.2792,2
8.7525,4.0195,2
10.266,3.6841,2
11.649,3.1269,0
11.972,2.8913,0
12.159,2.2697,0
12.232,1.2254,0
12.024,0.82592,0
11.411,-0.54143,0
10.842,-1.9299,4
10.274,-3.3182,4
9.6937,-4.7011,4
8.7684,-5.8695,4
7.9455,-6.4362,0
6.628,-7.1433,5
5.1498,-7.3344,5
3.6522,-7.2925,5
2.1601,-7.4399,5
0.68624,-7.7195,0
-0.44362,-7.9339,0
-0.85225,-8.1222,0
-2.1948,-8.7913,7
-3.5074,-9.5149,7
-4.9199,-9.9908,7
-5.7183,-10.01,7
-5.8797,-9.8919,7
-6.7312,-8.9784,0
-7.725,-7.8546,0
-8.0421,-7.4684,0
-8.0421,-7.4684,0
-8.0421,-7.4684,0
-7.6707,-7.0633,0
-6.5483,-6.0682,8
-5.5516,-5.2349,8
-5.5516,-5.2349,8
-5.5516,-5.2349,8
-5.5516,-5.2349,8
-5.1748,-5.7637,0
-4.4344,-7.067,0
-4.1283,-8.5256,7
-4.1369,-8.8255,7
-4.6595,-9.4937,7
-5.8901,-10.335,7
-7.3489,-10.641,0
-8.8136,-10.365,0
-10.061,-9.5497,0
-10.928,-8.3327,0
-11.645,-7.0166,0
-12.075,-5.58,0
-12.42,-4.1231,0
-12.563,-2.6298,0
-12.588,-1.1317,0
-12.431,0.3547,0
-11.88,1.7471,10
-10.908,2.8777,10
-9.7928,3.8726,10
-9.1792,4.9012,10
-8.354,6.153,0
-8.2695,6.277,0
-8.1127,6.8555,0
-7.7432,8.3039,0
-6.8794,9.5187,0
-5.7538,10.508,11
-4.4882,11.312,0
-3.1044,11.883,0
-1.6341,12.172,0
-0.138,12.265,0
1.344,12.075,1
2.6518,11.36,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4891,10.373,1
3.4108,9.3767,1
3.3756,8.9782,1
3.3756,8.9782,1
3.3496,8.529,1
3.2566,7.0315,0
3.2572,6.0832,3
3.8561,4.9364,3
4.9737,3.9502,3
6.3706,3.4155,2
7.707,2.7368,2
8.8489,1.9373,2
9.1331,1.5888,2
9.9032,0.30202,0
