4.03884290952141,5.71731999735966,3
4.03884267807007,5.71731996536255,3
4.03884267807007,5.71731996536255,3
4.03884267807007,5.71731996536255,3
4.03884267807007,5.71731996536255,3
4.03884267807007,5.71731996536255,3
4.03884267807007,5.71731996536255,3
4.78788709640503,6.37992906570435,0
5.91146850585938,7.37385511398315,0
6.3983006477356,7.80450963973999,0
6.3983006477356,7.80450963973999,0
5.81962537765503,7.50872993469238,0
4.4770359992981,6.83945274353027,0
3.13451671600342,6.17020988464355,3
1.78920030593872,5.50688219070435,3
0.379601687192917,4.99395990371704,3
-1.03229522705078,4.48716831207275,0
-2.4856104850769,4.12769985198975,12
-3.95941400527954,3.84805202484131,12
-5.4332160949707,3.56840443611145,12
-6.90697193145752,3.28876519203186,12
-8.38076496124268,3.00911927223206,10
-9.85457134246826,2.72947001457214,10
-11.0828075408936,2.49641633033752,10
