3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.329,7.2745,0
3.3661,7.3673,0
3.6815,8.1562,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
3.9972,8.9457,1
4.2834,8.8566,1
5.6697,8.295,1
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.3142,7.8226,0
6.8371,7.2843,0
7.8553,6.1844,2
8.1707,5.6755,2
8.1693,4.7761,2
8.1276,4.5765,2
8.137,4.5765,2
8.2795,4.5269,2
8.6527,3.6571,2
8.8584,2.8847,2
9.1947,1.4249,2
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.1566,0.27798,0
9.2147,-0.1681,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2405,-0.36626,0
9.2274,-1.2165,0
9.04,-2.6975,4
8.958,-2.933,4
8.8406,-3.2623,4
8.6729,-3.7322,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2774,-4.8116,4
8.2993,-4.4126,4
8.3748,-3.2152,4
8.3748,-3.2152,4
8.3748,-3.2152,4
8.3748,-3.2152,4
8.0235,-2.1723,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.7448,-0.95779,0
7.591,-1.3264,0
7.591,-1.3264,0
7.591,-1.3264,0
7.4461,-2.6681,0
7.3226,-3.8117,0
7.3226,-3.8117,0
7.3226,-3.8117,0
7.3226,-3.8117,0
6.4942,-4.6754,0
5.4575,-5.7583,5
4.4487,-6.867,5
3.1769,-7.6064,5
1.8369,-8.2801,5
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
0.57339,-8.5817,0
-0.4116,-7.4503,0
-0.83841,-6.96,0
-1.8234,-5.8286,9
-2.3166,-5.2621,9
-2.9075,-4.6585,9
-2.9075,-4.6585,9
-2.9075,-4.6585,9
-2.9075,-4.6585,9
-2.9075,-4.6585,9
-2.9075,-4.6585,9
-3.8819,-5.7326,9
-3.95,-5.8076,9
-3.95,-5.8076,9
-3.95,-5.8076,9
-4,-5.8041,9
-5.4931,-5.6708,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.5421,-5.6608,0
-5.9049,-4.361,8
-6.5896,-3.0321,8
-7.3592,-1.7455,8
-7.6484,-0.89448,0
-7.6484,-0.89448,0
-7.6854,-0.86263,0
-8.8582,0.068853,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0782,0.19023,0
-9.0677,0.33977,0
