-2.9948,11.62,0
-2.9948,-3.1259,9
-2.9948,-3.1259,9
-2.9948,-3.1259,9
-2.9948,-3.1259,9
-3.7978,-2.1115,9
-4.9347,-1.1313,0
-6.0711,-0.1524,0
-7.2079,0.82687,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-7.8144,1.3493,0
-6.4944,1.0948,12
-5.0206,0.85461,12
-3.5681,1.1866,12
-2.3098,1.996,12
-1.075,2.8487,12
-0.67141,3.0462,0
-0.67141,3.0462,0
0.014759,3.1798,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.34,3.4377,3
1.644,4.4432,3
2.0866,5.8759,3
2.1242,5.9704,3
2.6624,7.0987,0
2.7499,7.3325,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
2.938,7.9557,0
4.314,7.366,0
4.7446,7.1105,0
5.0376,6.5293,0
5.8378,5.2648,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.22,4.8684,2
6.6484,3.6942,2
7.1601,2.2845,2
7.2076,2.1424,2
7.1327,1.9575,2
6.5674,0.56755,0
6.2617,0.1795,0
5.1424,-0.81928,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.2834,-1.5839,6
4.9686,-1.7245,6
6.4392,-2.0263,6
6.7326,-2.0866,6
6.7326,-2.0866,6
6.7326,-2.0866,6
6.7326,-2.0866,6
6.7326,-2.0866,6
6.7326,-2.0866,6
6.3191,-2.7717,6
6.1902,-2.9854,6
5.4149,-4.2702,6
4.8725,-5.1692,6
4.8725,-5.1692,6
4.5733,-5.9649,5
4.3448,-6.5725,5
4.3448,-6.5725,5
4.3448,-6.5725,5
4.3448,-6.5725,5
3.6889,-6.8144,5
