1.0,0.6940485890771926,0.7948871525533712,0.23192456022963587,0.12854205334229768,0.32759977580289534,0.04590854539396377,0.15100183773357193,0.23332359885581785,0.3254937028772734,0.6993461288092807,0.4959963746283851
0.6940485890771926,1.0,0.870808448616974,0.6814941002288114,0.3957913070486899,0.7310080674654608,0.12501906851602038,0.1954988374918908,0.36593997996084504,0.18924497076186925,0.43754408481569534,0.49819284427640254
0.7948871525533712,0.870808448616974,1.0,0.5078634585826062,0.39856100105911907,0.6949519588495904,0.18922759771811612,0.3757604799610921,0.5567681722256634,0.4300515068053051,0.7386044691496503,0.7865843471244642
0.23192456022963587,0.6814941002288114,0.5078634585826062,1.0,0.7457667999946823,0.8972546764256054,0.26351302124875525,0.19442617915383353,0.39554678113028646,0.07913901449911806,0.1653024317974916,0.32069732351855945
0.12854205334229768,0.3957913070486899,0.39856100105911907,0.7457667999946823,1.0,0.8500774354520017,0.6797937168159156,0.4444577128794161,0.6805820009370326,0.13474608888769557,0.1725012797499872,0.42252355598771363
0.32759977580289534,0.7310080674654608,0.6949519588495904,0.8972546764256054,0.8500774354520017,1.0,0.421074235672395,0.3980932091273815,0.6612658902415649,0.19683727527294576,0.32173821458520646,0.5709820047340184
0.04590854539396377,0.12501906851602038,0.18922759771811612,0.26351302124875525,0.6797937168159156,0.421074235672395,1.0,0.6817731711945998,0.7221805151260824,0.1794210900997098,0.1295001370025497,0.36871532675344565
0.15100183773357193,0.1954988374918908,0.3757604799610921,0.19442617915383353,0.4444577128794161,0.3980932091273815,0.6817731711945998,1.0,0.9044458668544081,0.6129608598968315,0.4368787667683591,0.7489251232358176
0.23332359885581785,0.36593997996084504,0.5567681722256634,0.39554678113028646,0.6805820009370326,0.6612658902415649,0.7221805151260824,0.9044458668544081,1.0,0.508393990343497,0.4747780005069118,0.8314174846770661
0.3254937028772734,0.18924497076186925,0.4300515068053051,0.07913901449911806,0.13474608888769557,0.19683727527294576,0.1794210900997098,0.6129608598968315,0.508393990343497,1.0,0.808204570519418,0.7577785739627552
0.6993461288092807,0.43754408481569534,0.7386044691496503,0.1653024317974916,0.1725012797499872,0.32173821458520646,0.1295001370025497,0.4368787667683591,0.4747780005069118,0.808204570519418,1.0,0.828087000436705
0.4959963746283851,0.49819284427640254,0.7865843471244642,0.32069732351855945,0.42252355598771363,0.5709820047340184,0.36871532675344565,0.7489251232358176,0.8314174846770661,0.7577785739627552,0.828087000436705,1.0
