-5.4756,4.3609,12
-5.4756,4.3609,12
-5.4756,4.3609,12
-5.4756,4.3609,12
-5.9744,4.326,12
-7.4709,4.2214,0
-8.269,4.1656,10
-8.269,4.1656,10
-8.269,4.1656,10
-8.7678,4.1307,10
-8.7678,4.1307,10
-8.9672,4.1168,10
-10.464,4.0121,10
-11.96,3.9075,10
-13.457,3.8028,10
-14.354,3.6982,0
-14.354,3.6005,0
-14.354,3.6005,0
-14.354,3.6005,0
-14.354,3.6005,0
-14.354,3.6005,0
-14.198,2.7141,0
-13.938,1.2368,0
-13.677,-0.24056,0
-13.417,-1.7178,0
-13.157,-3.1952,0
-12.896,-4.6725,0
-12.623,-6.147,0
-12.581,-6.2912,0
-12.581,-6.2912,0
-12.581,-6.2912,0
-12.581,-6.2912,0
-11.343,-6.4652,0
-10.898,-6.5278,0
-10.898,-6.5278,0
-10.898,-6.5278,0
-10.898,-6.5278,0
-10.898,-6.5278,0
-10.901,-6.3278,0
-10.927,-4.828,8
-10.954,-3.328,8
-10.98,-1.8282,0
-11.007,-0.32833,0
-11.013,0.021512,0
-11.013,0.021512,0
-11.031,1.0714,10
-11.058,2.5714,10
-11.065,3.0213,10
-11.065,3.0213,10
-11.065,3.0213,10
-11.065,3.0213,10
-10.679,3.1265,10
-9.184,3.5343,10
-7.7367,3.9289,0
-6.4341,4.284,12
-7.3991,4.0209,0
-8.8463,3.6263,10
-10.294,3.2317,10
-11.741,2.8371,10
-13.188,2.4425,10
-14.635,2.0479,0
-14.732,1.6533,0
-14.732,1.5349,0
-14.732,1.5349,0
-14.732,1.5349,0
-14.732,2.2029,0
-14.732,2.4891,0
-14.732,2.4891,0
-14.732,2.4891,0
-14.732,2.4891,0
-14.732,2.4891,0
-14.732,2.4891,0
-14.054,3.12,0
-12.984,4.1715,10
-11.914,5.2229,10
-10.88,6.2394,10
-9.7747,7.3259,0
-9.1327,7.9568,0
-9.1327,7.9568,0
-9.1327,7.9568,0
-9.1327,7.9568,0
-7.6369,7.8456,0
-6.1409,7.7345,11
-4.6947,7.627,11
-4.0465,7.5381,11
-2.9994,7.4603,11
-1.9522,7.3825,11
-0.4562,7.2713,0
-0.25676,7.2565,0
-0.25676,7.2565,0
-0.25676,7.2565,0
-0.23269,7.2126,0
0.2242,6.3797,0
0.46465,5.9414,3
0.46465,5.9414,3
0.46465,5.9414,3
0.46465,5.9414,3
0.46465,5.9414,3
-0.26842,6.5457,0
-0.26842,6.5457,0
-0.49988,6.7365,0
-1.0786,7.2137,0
-2.2361,8.1679,11
-3.0078,8.8041,11
-1.9661,7.9453,11
-0.80856,6.991,0
0.3489,6.0368,0
1.5064,5.0825,3
2.2395,4.1283,3
2.934,3.1741,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
3.7057,2.5379,3
4.3695,2.3158,3
5.7921,1.8397,0
7.2147,1.3636,2
8.6372,0.88758,0
10.06,0.41151,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
10.249,0.34804,0
9.4093,0.47755,0
9.4093,0.47755,0
9.4093,0.47755,0
9.4093,0.47755,0
8.9751,1.3784,2
8.3238,2.7297,2
7.6941,3.5406,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.108,4.0361,2
7.0897,4.6359,2
7.0441,6.1353,2
6.9985,7.6347,0
6.9529,9.1341,0
6.9072,10.634,1
6.8616,12.133,0
6.816,13.133,0
6.7704,13.182,0
6.7521,13.182,0
6.7521,13.182,0
6.7521,13.182,0
6.7521,13.182,0
6.9498,13.182,0
6.9498,13.182,0
6.9498,13.182,0
6.9498,13.182,0
6.9498,13.182,0
6.9498,13.182,0
6.9498,13.182,0
7.3302,12.157,0
7.8736,10.759,0
8.4171,9.3607,0
8.9606,7.9625,0
9.1055,7.5896,0
9.649,6.1914,2
10.192,4.7932,2
10.736,3.3949,2
11.279,1.997,0
11.823,0.59874,0
12.167,-0.28686,0
12.167,-0.28686,0
12.167,-0.28686,0
12.125,-0.4309,0
11.705,-1.8711,4
11.285,-3.3112,4
10.991,-3.6471,4
10.991,-3.6471,4
10.767,-4.1751,4
10.767,-4.1751,4
10.767,-4.1751,4
10.767,-4.1751,4
10.328,-4.2762,4
8.8179,-4.6245,4
8.1844,-4.7706,4
7.4535,-4.9391,0
5.9917,-5.2762,0
5.8456,-5.3099,0
5.8456,-5.3099,0
5.8456,-5.3099,0
5.8456,-5.3099,0
6.0379,-5.6607,0
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.3263,-6.1868,5
6.134,-5.836,0
6.086,-5.7484,0
6.134,-5.8361,0
6.4465,-6.4061,5
6.783,-7.0199,5
6.9031,-7.2391,5
6.182,-5.9237,0
5.461,-4.6083,6
5.6292,-4.9152,6
6.3503,-6.2307,5
7.0715,-7.5462,0
7.7925,-8.8615,0
8.5138,-10.177,0
9.2347,-11.492,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.3308,-11.58,0
9.0125,-11.338,0
8.4554,-10.914,0
8.4554,-10.914,0
8.4554,-10.914,0
8.4977,-10.94,0
9.2609,-11.417,0
9.4304,-11.523,0
9.4304,-11.523,0
8.5402,-10.967,0
7.2682,-10.171,0
5.9964,-9.376,5
4.7244,-8.5806,5
4.5549,-8.2625,5
4.4701,-8.2095,5
4.555,-8.2625,5
5.8268,-9.0579,5
7.0987,-9.8532,0
7.7347,-10.251,0
7.7347,-10.251,0
7.7347,-10.251,0
7.7347,-10.251,0
7.7347,-10.251,0
7.7347,-10.251,0
7.9856,-10.087,0
9.2406,-9.2646,0
10.495,-8.4428,0
10.914,-8.1688,0
10.914,-8.1688,0
10.914,-8.1688,0
10.914,-8.1688,0
10.914,-8.1688,0
10.914,-8.1688,0
10.914,-8.1688,0
10.908,-8.0689,0
10.883,-7.6197,0
10.835,-6.7711,4
10.795,-6.0722,4
10.748,-5.2236,4
10.708,-4.5745,4
10.641,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
10.612,-4.5745,4
9.9908,-4.4137,4
8.5562,-3.9753,4
7.1216,-3.5368,0
5.8783,-3.1568,6
4.4437,-2.7183,6
4.1092,-2.3675,6
3.5831,-2.2067,6
3.5831,-2.2067,6
3.5831,-2.2067,6
3.5831,-2.2067,6
3.4465,-1.3677,6
3.2054,0.11292,6
2.9642,1.5935,3
2.7231,3.0741,3
2.482,3.5676,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.4418,3.6168,3
2.3925,3.7039,3
1.6536,5.0093,3
0.91468,6.3148,3
0.17574,7.6203,0
-0.56319,8.9258,0
-1.3021,10.231,0
-1.7455,11.015,0
-1.7455,11.015,0
-1.7455,11.015,0
-1.7455,11.015,0
-1.7455,11.015,0
-2.1864,10.925,0
-3.6563,10.625,11
-5.1262,10.326,11
-6.5961,10.026,0
-8.066,9.7268,0
-9.5359,9.4274,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.8299,9.3675,0
-9.7916,10.166,0
-9.7198,11.216,0
-9.6696,11.266,0
-9.6696,11.266,0
-9.6696,11.266,0
-9.6696,11.266,0
-9.6696,11.266,0
-8.7916,10.523,0
-7.6464,9.5536,0
-6.5013,8.5846,11
-5.3562,7.6157,11
-4.2111,6.6467,11
-3.0659,5.6777,11
-1.9208,4.7087,12
-0.77563,3.7397,0
0.36953,2.7707,3
1.2474,2.0279,3
1.2474,2.0279,3
