0.11501,-1.9967,0
0.11501,-1.9967,0
0.11501,-1.9967,0
-0.52654,-1.439,0
-1.6588,-0.45477,0
-2.7908,0.52933,12
-3.923,1.5135,12
-4.9896,2.4913,12
-5.6619,3.2315,12
-6.6705,4.342,0
-7.6791,5.4524,0
-8.6876,6.5628,0
-9.6813,7.6861,0
-10.63,8.8478,0
-11.295,9.6609,0
-11.295,9.6609,0
-10.599,8.809,0
-9.6497,7.6473,0
-8.7006,6.4856,0
-7.7514,5.3238,0
-6.8024,4.1622,0
-5.8533,3.0006,12
-4.9042,1.8389,12
-3.9551,0.67726,12
-3.006,-0.48443,0
-2.0569,-1.6461,9
-1.1078,-2.8078,9
-0.15872,-3.9695,9
0.79037,-5.1312,0
1.7394,-6.2928,5
2.6885,-7.4545,5
3.5427,-8.4999,5
4.4285,-9.5842,5
4.1121,-9.1969,5
3.1946,-8.1898,5
2.2139,-6.9895,5
1.2648,-5.8277,0
0.31571,-4.6661,0
-0.63336,-3.5044,9
-1.4242,-2.5364,9
-1.4242,-2.5364,9
-1.4242,-2.5364,9
-1.4897,-3.2836,9
-1.6206,-4.778,9
-1.7515,-6.2724,9
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-1.8824,-7.7667,0
-2.6203,-7.3447,0
-3.9226,-6.6,9
-5.0511,-5.9546,0
-5.0511,-5.9546,0
-5.0511,-5.9546,0
-5.0511,-5.9546,0
-5.0648,-5.1546,9
-5.0905,-3.6547,9
-5.1162,-2.1548,0
-5.1419,-0.65496,0
-5.1676,0.84491,12
-5.1932,2.3448,12
-5.2121,3.4447,12
-5.2121,3.4447,12
-5.2121,3.4447,12
-5.2121,3.4447,12
-4.2848,3.9373,12
-2.96,4.6411,12
-1.6352,5.3449,0
-0.31049,6.0486,0
1.0143,6.7523,0
2.1624,7.3622,0
2.1624,7.3622,0
2.1624,7.3622,0
2.7427,7.2092,0
4.1931,6.8267,0
5.4019,6.5079,0
5.4019,6.5079,0
5.4019,6.5079,0
5.4019,6.5079,0
5.9633,5.7415,2
6.8498,4.5313,2
7.618,3.3212,2
8.5044,2.1111,2
9.3909,0.9009,0
10.071,-0.026909,0
10.071,-0.026909,0
10.071,-0.026909,0
10.071,-0.026909,0
10.071,-0.026909,0
10.071,-0.026909,0
10.071,-0.026909,0
9.8645,-0.85165,0
9.5008,-2.307,4
9.1372,-3.7623,4
8.7735,-5.2177,4
8.5432,-6.1394,0
8.5432,-6.1394,0
8.5432,-6.1394,0
8.5432,-6.1394,0
8.5432,-6.1394,0
7.6944,-6.1871,0
6.1966,-6.2713,5
4.6989,-6.3554,5
3.2012,-6.4396,5
1.7035,-6.5237,5
0.20573,-6.6078,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
0.055922,-6.6163,0
-0.334,-5.4812,9
-0.82135,-4.0626,9
-1.3087,-2.6439,9
-1.7961,-1.2252,9
-2.2835,0.19355,0
-2.7709,1.6123,12
-3.2582,3.031,12
-3.4045,3.4567,12
-3.4045,3.4567,12
-3.4045,3.4567,12
-3.4045,3.4567,12
-2.9328,3.7396,12
-1.6463,4.5112,0
-0.35988,5.2828,0
0.92646,6.0544,3
2.213,6.8261,3
3.4994,7.5976,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
3.5423,7.6234,0
2.4991,6.5454,3
1.4559,5.4673,3
0.41273,4.3893,3
-0.63041,3.3113,0
-1.6735,2.2334,12
-2.7167,1.1554,12
-3.7598,0.077404,12
-4.6291,-0.82093,0
-4.6291,-0.82093,0
