-2.2442,-1.9909,9
-2.2442,-1.9909,9
-2.2442,-1.9909,9
-2.2442,-1.9909,9
-2.2442,-1.9909,9
-1.1293,-1.2389,0
0.15203,-0.37464,0
1.3957,0.46422,0
2.3491,1.1073,3
1.6855,0.6597,0
0.44192,-0.17911,0
-0.38705,-0.73826,0
0.48365,-0.15096,0
1.3543,0.43627,0
1.3543,0.43627,0
1.3543,0.43627,0
1.8102,0.7438,0
3.0535,1.5824,3
4.2974,2.4214,3
5.5063,3.2369,2
6.7862,4.1001,2
8.0275,4.9375,2
9.2712,5.7763,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
9.6026,5.9998,2
8.9417,5.8024,2
7.5045,5.373,2
6.0671,4.9436,2
5.6358,4.8148,2
4.1988,4.3855,3
3.0966,3.9559,3
3.0486,3.6411,3
2.2331,3.3975,3
0.79164,2.9668,3
-0.61371,2.547,0
-2.053,2.117,12
-3.515,1.6802,12
-4.9523,1.2509,12
-6.3893,0.82155,0
-7.8265,0.39217,0
-9.2641,-0.037294,0
-10.7,-0.47047,0
-11.305,-0.70918,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-12.279,-1.1005,0
-11.883,-1.1621,0
-11.883,-1.1621,0
-11.362,-1.2429,0
-11.362,-1.2429,0
-11.362,-1.2429,0
-11.362,-1.2429,0
-9.9745,-1.4582,0
-9.5367,-1.5262,8
-9.5367,-1.5262,8
-9.5367,-1.5262,8
-10.402,-1.4262,0
-11.891,-1.2544,0
-12.759,-1.1541,0
-12.759,-1.1541,0
-11.664,-1.2806,0
-11.664,-1.2806,0
-11.155,-1.3393,0
-10.782,-1.3823,0
-10.721,-1.3895,0
-10.274,-1.4411,0
-9.0597,-1.5813,8
-7.5894,-1.7511,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-6.5487,-1.8713,8
-5.9108,-1.8872,0
-4.9515,-1.9111,0
-3.4761,-1.9479,9
-1.9712,-1.9854,9
-0.48206,-2.0226,0
0.10434,-2.0372,0
0.10434,-2.0372,0
0.10434,-2.0372,0
1.3292,-1.8544,6
2.8155,-1.6327,6
4.2733,-1.4152,6
5.7781,-1.1907,6
7.2617,-0.96937,0
7.4595,-0.93987,0
6.0696,-1.1472,6
5.6276,-1.2132,6
5.6276,-1.2132,6
6.47,-1.2328,6
6.6775,-1.2376,0
5.5715,-1.2119,6
5.455,-1.2092,6
6.0785,-1.027,6
6.9423,-0.77464,0
6.1745,-0.99895,6
4.7345,-1.4197,6
4.3021,-1.546,6
4.9625,-1.1905,6
5.6667,-0.81159,6
5.7548,-0.76418,6
5.6227,-0.83528,6
5.0945,-1.1195,6
5.0945,-1.1195,6
5.0945,-1.1195,6
5.0945,-1.1195,6
4.2276,-1.1959,6
2.7128,-1.3293,6
1.248,-1.4584,0
-0.30585,-1.5953,0
-0.37021,-1.601,0
-0.37021,-1.601,0
0.25867,-1.2926,0
1.6052,-0.63219,0
2.9524,0.028478,6
4.2992,0.68899,0
5.6201,1.3368,0
6.97,1.9987,2
8.3396,2.6704,2
9.6862,3.3308,2
11.033,3.9913,2
12.379,4.6515,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
12.514,4.7178,0
11.768,5.9524,0
10.975,7.2638,0
10.153,8.4892,0
9.7561,9.0165,0
9.6541,9.1184,0
9.0443,9.7274,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.8917,9.8798,0
8.3748,10.324,0
7.2312,11.29,0
6.1425,12.06,1
5.4642,12.533,1
5.4642,12.533,1
4.5836,12.772,1
3.4457,13.079,1
3.4457,13.079,1
2.846,13.096,1
1.3464,13.136,0
-0.15319,13.177,0
-1.652,13.145,0
-3.145,13.013,0
-4.6174,12.735,0
-6.0047,12.186,0
-7.2943,11.419,0
-8.4958,10.522,0
-9.6636,9.5828,0
-10.698,8.496,0
-11.433,7.6129,0
-11.006,8.1679,0
-10.366,9.0005,0
-10.366,9.0005,0
-10.366,9.0005,0
-10.366,9.0005,0
-10.366,9.0005,0
-10.366,9.0005,0
-10.975,8.2074,0
-11.861,6.9976,0
-12.587,5.6875,10
-13.199,4.317,10
-13.721,2.9123,0
-13.9,1.4272,0
-13.97,-0.07096,0
-13.839,-1.5634,0
-13.567,-3.0384,0
-13.193,-4.4901,0
-12.69,-5.9019,0
-11.998,-7.2308,0
-11.11,-8.4386,0
-10.167,-9.6052,0
-9.1043,-10.674,0
-8.9605,-10.811,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-9.6727,-10.33,0
-8.6619,-11.096,0
-7.4529,-11.998,0
-6.1347,-12.731,7
-4.7335,-13.271,7
-3.3348,-13.688,7
-1.827,-14.003,0
-0.32677,-14.164,0
1.1412,-14.132,0
2.609,-13.829,0
4.0686,-13.485,0
5.4875,-12.962,0
6.8277,-12.312,0
8.0971,-11.559,0
9.2921,-10.622,0
10.381,-9.5927,0
11.332,-8.4729,0
11.735,-7.9375,0
11.282,-8.6759,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.101,-8.9712,0
11.345,-8.5717,0
12.083,-7.2273,0
12.225,-6.9403,0
11.776,-7.8483,0
11.202,-9.0072,0
11.202,-9.0072,0
11.202,-9.0072,0
11.202,-9.0072,0
11.202,-9.0072,0
11.413,-8.5815,0
12.092,-7.2092,0
12.672,-5.8325,4
13.103,-4.396,4
13.486,-2.9136,4
13.759,-1.4698,0
13.897,0.04888,0
13.855,1.5494,0
13.65,3.0003,0
13.229,4.4387,0
12.587,5.7938,0
11.907,7.1478,0
11.12,8.4595,0
10.192,9.6176,0
9.8725,9.9636,0
10.207,9.6814,0
11.267,8.7872,0
11.267,8.7872,0
11.267,8.7872,0
11.267,8.7872,0
10.094,8.5334,0
10.094,8.5334,0
10.094,8.5334,0
10.094,8.5334,0
10.094,8.5334,0
10.094,8.5334,0
10.334,7.3022,0
10.5,6.6407,0
11.121,5.3339,0
11.364,4.8247,0
11.364,4.8247,0
11.364,4.8247,0
11.364,4.8247,0
11.364,4.8247,0
11.364,4.8247,0
10.421,3.7905,2
9.814,3.1253,2
9.814,3.1253,2
9.814,3.1253,2
9.814,3.1253,2
8.9884,2.6557,2
7.7279,1.9387,2
7.7279,1.9387,2
7.7279,1.9387,2
8.0644,1.8414,2
9.5084,1.4242,2
10.947,1.0085,0
12.413,0.58496,0
13.007,0.41324,0
13.598,0.32752,0
14.143,0.2486,0
14.813,-0.043029,0
14.813,-0.5166,0
14.813,-1.0126,0
14.813,-1.3429,0
14.813,-1.3429,0
14.813,-1.3429,0
14.457,-1.2126,0
13.007,-0.68129,0
11.598,-0.16536,0
10.891,0.093532,0
9.5234,0.59437,0
8.1095,1.1122,2
6.7092,1.625,2
6.1461,1.8313,2
6.1461,1.8313,2
6.1461,1.8313,2
6.1461,1.8313,2
4.9253,2.2783,3
3.5168,2.7942,3
2.7655,3.0694,3
2.437,3.1897,3
1.0282,3.7056,3
-0.39889,4.2283,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
-1.3495,4.5764,0
0.012343,4.0776,3
1.4008,3.5691,3
2.7964,3.058,3
4.2049,2.5422,3
5.6136,2.0263,0
7.0223,1.5104,2
8.431,0.99445,0
9.8741,0.46594,0
11.285,-0.050775,0
12.707,-0.57162,0
14.108,-1.0847,0
14.71,-1.5884,0
14.71,-1.8946,0
14.71,-1.8946,0
14.71,-1.8946,0
14.71,-1.8946,0
14.71,-1.8946,0
14.71,-1.8946,0
14.71,-1.8946,0
14.151,-1.6406,0
12.77,-1.0135,0
11.999,-0.66333,0
11.999,-0.66333,0
11.109,-0.38245,0
10.374,-0.15057,0
8.9491,0.29907,0
8.4244,0.46467,0
7.0892,0.88601,0
7.0892,0.88601,0
7.0892,0.88601,0
7.0892,0.88601,0
7.0892,0.88601,0
5.7063,1.3224,0
5.2294,1.4729,0
4.2757,1.7739,3
3.2265,2.1049,3
2.6067,2.3005,3
1.176,2.752,3
-0.26901,3.208,0
-0.84298,3.3891,0
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-2.0799,3.7794,12
-3.1381,4.1189,12
-4.1381,4.4398,12
-4.757,4.6383,12
-4.806,4.6479,12
-5.6895,4.8203,12
-5.9841,4.8777,12
-5.9841,4.8777,12
-5.9841,4.8777,12
-5.9841,4.8777,12
-5.9841,4.8777,12
-5.9841,4.8777,12
-6.124,4.933,0
-7.5432,5.493,0
-8.9119,6.0331,10
-10.307,6.5837,10
-11.703,7.1343,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.772,7.6665,0
-12.735,7.6308,0
-11.656,6.598,10
-11.336,6.2922,10
-10.28,5.5136,10
-9.7734,5.1405,10
-9.7734,5.1405,10
-8.7781,4.2674,10
-7.6641,3.2903,0
-6.5171,2.2841,12
-5.3714,1.2791,12
-4.2534,0.29854,12
-3.8775,-0.031265,12
-3.8775,-0.031265,12
-3.8775,-0.031265,12
-4.0426,0.11356,12
-5.193,1.1227,12
-6.2914,2.0862,12
-7.4398,3.0935,0
-8.5434,4.0616,10
-9.0881,4.5394,10
-8.9953,4.4976,10
-7.6344,3.8855,0
-6.2593,3.267,12
-4.9792,2.6629,12
-4.6871,2.0483,12
-3.3262,1.4124,12
-3.1208,1.3201,12
-1.7048,0.9288,12
-0.2843,0.53626,0
1.0905,0.15636,0
1.0905,0.15636,0
1.0905,0.15636,0
1.0905,0.15636,0
1.0905,0.15636,0
1.0905,0.15636,0
-0.1605,0.94985,0
-1.4382,1.7603,12
-2.7055,2.5641,12
-3.4225,3.3533,12
-4.7048,4.1667,12
-5.96,4.9628,12
-6.0591,5.0257,0
-5.8382,4.754,12
-5.5245,4.2533,12
-4.7748,3.0032,12
-4.5155,1.743,12
-3.7236,0.47487,12
-3.4505,0.037534,12
-3.4505,0.037534,12
-2.8067,-0.99354,0
-2.0128,-2.2648,9
-1.2275,-3.5224,9
-0.42835,-4.8021,9
-0.079369,-5.361,9
-0.079369,-5.361,9
-0.079369,-5.361,9
-0.079369,-5.361,9
-0.079369,-5.361,9
-0.74515,-4.2948,9
-1.549,-3.0075,9
-2.3319,-1.7538,9
-3.1273,-0.48004,0
-3.2235,-0.32604,0
-2.4285,-1.5992,9
-1.6494,-2.8469,9
-0.83456,-4.1516,9
-0.046786,-5.4132,9
0.74447,-6.6803,0
1.5496,-7.9683,5
1.6052,-8.0513,5
2.475,-8.8099,5
3.5883,-9.7809,5
3.8617,-10.019,5
2.8825,-9.1653,5
1.7696,-8.1947,5
