3.6246,-5.9885,5
3.6246,-5.9885,5
3.6246,-5.9885,5
3.6246,-5.9885,5
3.8345,-7.0683,5
4.1111,-7.2155,5
4.4323,-7.2637,5
5.029,-8.37,5
5.6152,-9.7507,5
6.2018,-11.131,0
7.0649,-12.346,0
7.2908,-12.544,0
7.2908,-12.544,0
7.2908,-12.544,0
7.2908,-12.544,0
8.1207,-11.821,0
9.2523,-10.837,0
9.6426,-10.45,0
10.651,-9.3395,0
11.556,-8.1787,0
11.484,-8.2725,0
10.856,-9.0897,0
10.856,-9.0897,0
10.856,-9.0897,0
10.856,-9.0897,0
11.267,-8.5546,0
11.267,-8.5546,0
11.267,-8.5546,0
11.267,-8.5546,0
11.152,-8.7044,0
10.231,-9.9025,0
9.3169,-11.092,0
8.4028,-12.202,0
7.4884,-12.797,0
6.9093,-13.114,0
7.6088,-12.204,0
8.5336,-11.024,0
9.3789,-10.244,0
10.333,-9.36,0
10.398,-9.284,0
11.307,-8.2224,0
12.237,-7.0463,0
13.03,-5.7569,4
13.576,-4.3197,4
13.988,-2.8796,0
14.213,-1.3992,0
14.432,0.046837,0
14.663,1.5664,0
14.723,2.5551,0
14.723,2.5551,0
14.695,2.6744,0
14.43,3.6521,0
13.879,5.0557,0
13.146,6.3889,0
12.258,7.5449,0
11.182,8.6566,0
10.128,9.6752,0
8.9389,10.637,0
7.7596,11.531,0
6.4303,12.226,1
5.1066,12.895,1
3.6585,13.382,1
2.2331,13.735,0
0.76536,13.84,0
-0.73239,13.854,0
-2.2668,13.65,0
-3.7087,13.242,0
-5.1387,12.789,0
-6.5133,12.192,0
-7.8246,11.468,0
-9.0067,10.548,0
-10.154,9.5818,0
-11.219,8.5261,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-11.988,7.5412,0
-12.752,6.2506,10
-13.346,4.8745,10
-13.747,3.4285,0
-14.029,1.9557,0
-14.143,0.46104,0
-14.025,-1.0325,0
-13.761,-2.5093,0
-13.416,-3.9682,0
-12.94,-5.3891,0
-12.301,-6.7453,0
-11.447,-7.9784,0
-10.574,-9.1978,0
-9.5896,-10.329,0
-8.9571,-10.907,0
-8.9571,-10.907,0
-8.9571,-10.907,0
-8.9571,-10.907,0
-8.4162,-10.468,0
-7.3261,-9.5442,0
-6.5162,-8.2751,0
-6.2323,-7.3301,0
-6.2131,-7.4688,0
-6.1652,-7.8139,0
-6.1652,-7.8139,0
-6.1652,-7.8139,0
-6.1652,-7.8139,0
-6.3678,-6.354,8
-6.3779,-6.2812,8
-6.3779,-6.2812,8
-6.3779,-6.2812,8
-6.3779,-6.2812,8
-6.3779,-6.2812,8
-6.3779,-6.2812,8
-6.7797,-6.35,8
-8.2687,-6.6048,8
-9.7428,-6.857,0
-11.219,-7.1096,0
-12.487,-7.3267,0
-12.487,-7.3267,0
-12.487,-7.3267,0
-12.487,-7.3267,0
-12.487,-7.3267,0
-12.487,-7.3267,0
-13.097,-6.8978,0
-13.505,-6.0591,0
-13.737,-5.6295,0
-13.941,-4.9864,0
-14.226,-4.1176,0
-14.354,-3.6836,0
-14.354,-3.6836,0
-14.354,-3.5778,0
-14.49,-2.9473,0
-14.626,-2.3164,0
-14.717,-1.9225,0
-14.717,-1.9225,0
-14.717,-1.9225,0
-14.717,-1.9225,0
-14.717,-1.9225,0
-13.32,-1.8342,0
-11.849,-1.7412,0
-11.679,-1.7304,0
-11.679,-1.7304,0
-11.679,-1.7304,0
-11.679,-1.7304,0
-10.703,-1.6687,0
-10.376,-1.648,0
-10.376,-1.648,0
-11.077,-1.6923,0
-12.547,-1.7853,0
-14.069,-1.8816,0
-14.682,-1.974,0
-14.682,-2.0004,0
-13.861,-1.9485,0
-13.263,-1.9106,0
-12.708,-1.8755,0
-12.227,-1.8451,0
-11.964,-1.8285,0
-11.473,-1.7974,0
-11.246,-1.7831,0
-11.246,-1.7831,0
-11.246,-1.7831,0
-11.246,-1.7831,0
-10.859,-1.7586,0
-10.42,-1.7309,0
-10.42,-1.7309,0
-10.42,-1.7309,0
-10.42,-1.7309,0
-10.098,-1.7055,0
-9.8281,-1.6843,8
-9.5477,-1.6623,8
-9.5477,-1.6623,8
-9.5477,-1.6623,8
-9.5477,-1.6623,8
-9.3606,-1.9772,8
-9.5451,-1.6667,8
-9.7029,-1.4013,0
-9.7029,-1.4013,0
-9.7029,-1.4013,0
-9.7029,-1.4013,0
-9.7029,-1.4013,0
-9.3271,-1.3923,8
-8.9443,-1.383,8
-8.5439,-1.3734,8
-8.3099,-1.3497,8
-7.772,-1.2953,8
-7.412,-1.2589,8
-6.9932,-1.2166,0
-6.6216,-1.179,0
-6.0194,-1.1181,0
-5.4411,-1.0597,0
-5.0343,-1.0185,0
-4.627,-0.97734,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.2177,-0.93596,0
-4.6956,-0.99385,0
-4.6376,-0.98681,0
-4.399,-0.95792,0
-4.399,-0.95792,0
-4.399,-0.95792,0
-4.399,-0.95792,0
-4.399,-0.95792,0
-4.399,-0.95792,0
-2.9641,-0.84028,0
-1.4469,-0.71589,0
0.056036,-0.57493,0
0.54269,-0.51868,0
0.96047,-0.47039,0
0.96047,-0.47039,0
-0.22094,-0.60694,0
-1.7342,-0.78185,0
-3.182,-0.94919,0
-4.6787,-1.1222,0
-6.2041,-1.2985,0
-7.644,-1.4649,8
-9.1622,-1.6404,8
-10.66,-1.8135,0
-12.138,-1.9843,0
-13.645,-2.1585,0
-14.642,-2.3295,0
-14.642,-2.4411,0
-13.642,-2.3255,0
-13.642,-2.3255,0
-14.621,-2.5014,0
-14.621,-2.5495,0
-14.207,-2.5016,0
-13.574,-2.4284,0
-13.024,-2.3649,0
-12.517,-2.3062,0
-11.959,-2.2418,0
-11.278,-2.163,0
-10.824,-2.1106,0
-10.331,-2.0536,8
-10.331,-2.0536,8
-9.8333,-1.9961,8
-9.3833,-1.9441,8
-8.9369,-1.8925,8
-8.2451,-1.8125,8
-7.8887,-1.7713,8
-7.4266,-1.7179,8
-6.8963,-1.6566,8
-6.5394,-1.6153,8
-5.9386,-1.5459,0
-5.4085,-1.4846,0
-5.0023,-1.4377,0
-4.9446,-1.431,0
-4.4197,-1.3703,0
-3.7022,-1.2874,9
-2.9777,-1.2037,9
-2.2542,-1.1201,9
-1.7043,-1.0565,0
-1.2196,-1.0005,0
-0.72113,-0.94285,0
-0.22428,-0.88542,0
0.20831,-0.83542,0
0.26922,-0.82838,0
0.93714,-0.75118,0
1.294,-0.70993,0
1.759,-0.65619,0
2.2058,-0.60455,6
2.2058,-0.60455,6
2.2058,-0.60455,6
2.2058,-0.60455,6
2.4865,-0.5721,6
3.296,-0.47854,6
4.062,-0.39,6
4.9473,-0.28767,6
5.4019,-0.23512,6
5.9426,-0.17263,0
6.5883,-0.098005,0
7.3329,-0.011935,0
7.8291,0.045418,0
8.5246,0.12581,0
9.4185,0.22912,0
10.909,0.40136,0
10.909,0.40136,0
10.909,0.40136,0
11.491,-0.41174,0
11.769,-1.0789,0
11.769,-1.0789,0
11.769,-1.0789,0
11.769,-1.0789,0
11.845,-1.5951,4
12.063,-3.0725,4
12.016,-4.5624,4
11.404,-5.9213,4
10.319,-6.9422,4
8.9247,-7.4703,0
7.8733,-7.7663,0
7.1662,-8.3943,0
6.045,-9.3817,5
4.6444,-9.8919,5
3.1663,-10.148,5
1.6771,-10.083,0
0.32649,-9.4527,0
-0.61882,-8.4694,0
-0.99129,-7.8323,0
-1.3404,-6.3675,9
-1.1754,-4.9118,9
-1.33,-3.4402,9
-1.5955,-2.7992,9
-1.8542,-2.6477,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.6829,-2.2983,9
-2.0446,-2.0938,9
-0.60816,-1.6333,0
0.86138,-1.3098,0
2.2897,-1.0052,6
3.7312,-0.60503,6
5.2007,-0.24648,6
6.6244,0.17812,0
8.0618,0.60681,0
9.4949,1.0486,0
10.748,1.8543,0
11.598,3.0781,0
11.767,3.5481,0
11.862,2.584,0
12.066,1.9227,0
12.066,1.9227,0
12.066,1.9227,0
12.066,1.9227,0
12.987,1.5073,0
14.313,0.90887,0
14.825,0.29257,0
14.769,0.063839,0
13.973,0.42307,0
13.397,0.683,0
12.926,0.89525,0
12.369,1.1468,0
11.722,1.4386,0
10.983,1.7722,0
10.351,2.0571,0
9.623,2.3856,2
8.9799,2.6757,2
8.5767,2.8576,2
8.0487,3.3176,2
7.253,4.3229,2
6.7955,5.7678,2
6.3442,7.2288,0
5.916,8.6147,1
5.4763,10.038,1
4.7617,11.379,1
3.622,12.315,1
2.2088,12.75,1
0.72769,12.615,0
-0.6201,11.928,0
-2.0144,11.397,0
-3.5163,11.443,0
-4.9029,11.912,0
-6.3924,11.966,0
-7.7897,11.446,0
-8.8807,10.431,0
-9.7351,9.1977,0
-10.492,8.0806,0
-10.492,8.0806,0
-10.492,8.0806,0
-10.492,8.0806,0
-10.492,8.0806,0
-10.492,8.0806,0
-10.172,7.9389,0
-9.3895,7.5929,0
-8.6933,7.285,0
-8.1262,7.0341,0
-7.6437,6.8207,0
-7.2223,6.6343,0
-7.2223,6.6343,0
-6.6453,6.7521,11
-6.0272,6.8784,11
-6.0272,6.8784,11
-6.0272,6.8784,11
-6.0272,6.8784,11
-5.1918,5.6044,11
