-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
-0.27854,-6.9945,0
0.2717,-6.7552,0
1.6474,-6.1571,0
3.0231,-5.559,5
4.3987,-4.9609,6
5.7744,-4.3628,6
6.875,-3.8843,0
6.875,-3.8843,0
7.5751,-3.8813,0
8.1751,-3.8787,4
8.1751,-3.8787,4
7.0751,-3.8834,0
7.0751,-3.8834,0
7.0751,-3.8834,0
7.0751,-3.8834,0
6.4701,-2.9053,6
5.9703,-2.0975,6
5.1811,-0.82163,6
4.392,0.45408,0
3.6028,1.7299,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
2.9715,2.7505,3
3.9657,2.8592,3
5.0592,2.9789,3
3.9159,2.8538,3
2.4247,2.6906,3
0.93351,2.5275,3
-0.55764,2.3644,0
-1.7506,2.2338,12
-1.7506,2.2338,12
-1.7506,2.2338,12
-1.0562,1.6612,0
0.10115,0.7068,0
1.2585,-0.24758,0
1.7601,-0.66123,0
1.7601,-0.66123,0
1.7601,-0.66123,0
2.893,-1.0571,6
4.3091,-1.5519,6
5.7253,-2.0467,6
7.1414,-2.5416,0
8.5575,-3.0364,4
9.0768,-3.2178,4
9.0768,-3.2178,4
9.0768,-3.2178,4
8.8408,-3.1354,4
7.4246,-2.6405,0
6.0085,-2.1457,6
4.5923,-1.6509,6
3.1763,-1.1561,6
1.7601,-0.66124,0
0.344,-0.16642,0
-0.12812,-0.001455,0
-0.50574,0.13049,0
-0.50574,0.13049,0
-0.50574,0.13049,0
-0.50574,0.13049,0
-0.50574,0.13049,0
0.25336,-0.799,0
1.2023,-1.9609,6
1.9615,-2.8905,6
2.9103,-4.0524,6
3.4164,-4.672,6
3.4164,-4.672,6
3.6612,-5.4861,5
3.69,-5.5818,5
3.258,-4.1453,6
2.826,-2.7087,6
2.394,-1.2722,6
1.962,0.1644,0
1.6741,1.1221,0
1.6741,1.1221,0
1.6741,1.1221,0
1.6741,1.1221,0
1.3519,0.018063,0
0.93174,-1.4221,0
0.51158,-2.8621,0
0.091427,-4.3021,9
-0.32872,-5.7421,9
-0.74889,-7.1822,0
-1.029,-8.1424,0
-0.72095,-7.0864,0
-0.30076,-5.6463,9
0.11938,-4.2063,9
0.53956,-2.7662,0
0.95975,-1.3261,0
1.2678,-0.27014,0
1.2678,-0.27014,0
0.7682,-0.82958,0
-0.23108,-1.9485,0
-0.46423,-2.2095,9
0.46839,-1.1653,0
0.93471,-0.64314,0
0.93471,-0.64314,0
-0.14787,-1.0314,0
-1.5599,-1.5378,9
-2.972,-2.0442,9
-4.3839,-2.5506,9
-5.796,-3.057,8
-6.4549,-3.2933,8
-6.4549,-3.2933,8
-6.4549,-3.2933,8
-5.6547,-3.0064,8
-4.2427,-2.4999,9
-3.113,-2.0948,9
-1.701,-1.5884,9
-0.52429,-1.1664,0
0.6995,-0.7275,0
0.6995,-0.7275,0
0.6995,-0.7275,0
0.6995,-0.7275,0
0.54029,-0.60633,0
-0.65335,0.30209,0
-1.8471,1.2106,12
-2.444,1.6649,12
-2.086,1.3924,12
-0.89225,0.48391,0
-0.53412,0.21136,0
-0.53412,0.21136,0
-0.73282,0.23407,0
-2.2232,0.40446,12
-3.7136,0.57484,12
-5.204,0.74521,12
-6.6944,0.9156,0
-8.1847,1.086,0
-8.5822,1.1314,0
-8.5822,1.1314,0
