0
0.0
0.0
0.1594368984965095
1.0183087236913493
-0.40988250715342933
-0.33116323503455236
1.0410719270756423
0.5747799058938545
-0.7377473011452426
0.93369787539394
0.0
0.0
-0.15556595082699584
-1.36693403048445
0.6051792077299978
0.037340944950946225
-0.5325388344074218
1.1747423217147221
-0.4577703148254504
0.28122557968233175
-0.31497028553649065
0.2689840108865734
2.800301969889446
-2.79502428208082
0.2839671595415263
2.464076024876447
0.004724209667334903
-1.178852232510763
-2.059739670997537
2.074950726748885
-1.4965694748174565
2.0169780872106755
-0.8516040339164962
0.8764002849223947
-0.08901602417471832
-0.9246177475377536
-1.9412903533614618
0.5277061822783076
-0.924864889632434
-0.8918786395248042
-1.8984765777430248
-1.2342569667257626
-0.23538069952325802
-1.7280038400145927
0.10178450758377355
-0.8423046769279816
-0.23212863483023538
-2.546943497042311
-1.9480849536505038
-1.258760411546594
0.7464874465160665
-1.1433689361073496
1.6621556509509856
1.1865073990576422
0.4830928727097459
-0.5832374224232443
-0.006913610225381062
1.9648158572576322
-0.1909946220336289
0.005808880659666116
-0.982205499747894
-2.224711659555394
0.450167711584734
2.5555516386981245
0.4412314297016817
0.4251106034090639
-0.12450432160323799
-1.5114332646602975
-0.19329335329196495
0.8167768677205621
0.49450486551861383
-1.6559676737659395
1.456580106192248
0.007438312109922296
-1.6881538082873648
-3.522805881824778
2.871749695936754
-1.0335872205529828
-1.858686441860636
0.09222553528540922
1.503825501154647
1.8948361804511031
-0.0011054247212514134
1.701069373854765
-2.3256321922583836
0.9412651388987201
2.1262498138491104
-0.8296944253342405
0.8392491137554994
2.373798020112089
-0.08496764121315992
-0.436974051816726
1.5884431552010927
0.450724629694521
-2.6899117667264094
3.1400438094192857
1.5179397987598886
-1.5333689288150036
-1.603309562714461
0.08634876505745659
0.0
0.0
0.9119397049198834
0.08528665881893883
0.10183329031240973
-1.3659887504549983
2.3379994081501314
-0.518205121634969
-2.3012011240387187
-1.6999524060321987
0.0
0.0
0.0
0.8544906677832282
-0.04034097781629903
-0.20387695663896743
0.16265214619774482
0.6690547337629276
-1.4080917651812621
-2.257339393069712
3.539303271121155
0.3209473146582776
-1.0842007852308326
0.7540152088907139
0.024379944821275146
1.132276294085336
3.358414395257299
1.3445921032150383
-0.5621380698740293
-0.18875055805491184
