-2.1906,2.0497,12
-2.1906,2.0497,12
-2.1906,2.0497,12
-2.1906,2.0497,12
-2.1906,2.0497,12
-2.1906,2.0497,12
-1.3969,1.4409,12
-0.20698,0.5283,0
0.82588,-0.2639,0
1.658,-0.90215,6
1.658,-0.90215,6
1.658,-0.90215,6
1.46,-0.75024,0
1.46,-0.75024,0
1.46,-0.75024,0
1.9865,-1.4181,6
2.9152,-2.596,6
3.8439,-3.7739,6
4.7727,-4.9519,6
5.7015,-6.1299,5
6.6304,-7.3081,5
7.5586,-8.4864,0
7.6179,-8.5669,0
7.6179,-8.5669,0
7.6179,-8.5669,0
7.0909,-9.3559,0
6.0694,-10.444,0
4.7608,-11.173,0
3.3554,-11.674,0
1.863,-11.798,0
0.37985,-11.58,0
-1.099,-11.325,7
-2.5536,-10.972,7
-3.8792,-10.397,7
-5.035,-9.5207,7
-6.2502,-8.6422,0
-7.2861,-7.5639,0
-8.0756,-6.2865,8
-8.8584,-5.0075,8
-9.5624,-3.6864,8
-10.012,-2.2574,8
-10.227,-0.77278,0
-10.397,0.71613,0
-10.374,1.3156,10
-10.374,1.3156,10
-10.374,1.3156,10
-10.327,2.4647,10
-10.062,3.5939,10
-9.4796,5.026,10
-8.6047,6.2428,0
-7.4824,7.2367,0
-6.2812,8.1281,11
-4.9526,8.8243,11
-3.6254,9.5197,11
-2.2163,10.026,11
-0.74375,10.301,0
0.73962,10.513,0
2.235,10.49,1
3.4665,10.234,1
4.7209,9.8441,1
6.1007,9.272,1
7.3696,8.4796,0
8.3192,7.3251,0
9.1405,6.0706,2
9.6352,4.6563,2
10.083,3.2252,2
10.345,1.7486,0
10.385,0.25235,0
10.324,-1.2465,4
10.186,-2.7361,4
9.552,-4.0848,4
8.6373,-5.275,4
7.7229,-6.4637,0
6.6135,-7.4603,5
5.3722,-8.3033,5
4.0257,-8.8296,5
2.5334,-9.2454,5
1.037,-9.2735,0
-0.45998,-9.203,0
-1.9028,-8.805,7
-3.3238,-8.3209,7
-4.703,-7.7456,0
-5.9509,-6.9121,0
-7.1857,-6.063,8
-8.248,-5.0037,8
-9.2409,-3.8838,8
-9.8501,-2.5154,8
-10.354,-1.1028,0
-10.478,0.38536,0
-10.436,1.8845,10
-10.095,3.3354,10
-9.2252,4.5456,10
-7.9583,5.3307,0
-6.5119,5.7192,0
-5.0222,5.7662,11
-3.582,5.3544,12
-2.207,4.7572,12
-0.99707,3.888,0
-0.0071486,2.7597,3
0.98027,1.6313,3
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
1.4135,1.1461,0
0.16364,1.0983,0
-1.3346,1.0411,0
-2.834,0.98379,12
-4.3335,0.9265,12
-5.8317,0.86926,12
-7.3312,0.81197,0
-7.6306,0.80053,0
-7.6306,0.80053,0
-7.6306,0.80053,0
-7.6306,0.80053,0
-7.6306,0.80053,0
-6.7211,0.2753,0
-5.306,-0.20001,0
-3.8341,-0.48195,0
-3.135,-0.45948,0
-2.4127,-0.25636,0
-0.96814,0.14988,0
0.46942,0.57311,0
1.7951,1.2729,3
3.0977,2.0168,3
4.1457,3.0768,3
4.7083,4.4575,3
4.7483,5.6519,3
4.917,4.3632,3
5.1116,2.8761,3
5.3065,1.388,0
5.5011,-0.099108,6
5.6958,-1.5861,6
5.8906,-3.0746,6
5.9873,-4.567,6
5.8879,-6.0635,5
5.5693,-7.5243,5
4.8648,-8.8388,5
