7.9887,0.42467,0
7.9887,0.42467,0
7.9887,0.42467,0
7.9887,0.42467,0
7.9887,0.42467,0
7.5737,0.25278,0
7.5737,0.25278,0
6.6004,0.64898,0
5.2153,1.223,0
3.7602,1.5422,3
2.2925,1.2808,3
1.0728,0.51185,0
1.0728,0.51185,0
1.0728,0.51185,0
1.0728,0.51185,0
1.0728,0.51185,0
1.0728,0.51185,0
0.069843,1.6266,0
-0.83028,2.8269,0
-0.62414,2.5428,0
-0.44414,2.1922,0
-0.094463,0.73253,0
0.28315,-0.71784,0
0.46559,-1.1284,0
0.72497,-1.4956,0
0.72497,-1.4956,0
0.8979,-1.7404,0
1.7632,-2.9653,6
2.6286,-4.1903,6
3.4949,-5.4165,5
4.3604,-6.6417,5
5.226,-7.8669,5
5.9478,-9.1738,5
6.1322,-10.653,0
6.0988,-10.951,0
6.0988,-10.951,0
4.8417,-11.654,0
3.3624,-11.839,0
1.9162,-11.465,0
0.57594,-10.794,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.571,-9.8387,0
-0.53767,-9.6924,0
-0.2045,-8.2298,0
0.12867,-6.7672,0
0.46183,-5.3046,0
0.82342,-3.8497,0
1.1005,-3.1527,6
1.2493,-2.7813,6
1.8099,-1.3819,6
2.1791,-0.46052,6
2.1791,-0.46052,6
2.1791,-0.46052,6
2.1791,-0.46052,6
1.3297,-0.50417,0
-0.16814,-0.58114,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.5162,-0.65042,0
-1.4502,-0.57539,0
-0.45947,0.55152,0
0.13474,1.2274,0
0.13474,1.2274,0
0.13474,1.2274,0
0.13474,1.2274,0
0.13474,1.2274,0
0.13474,1.2274,0
1.4419,1.7268,3
2.3771,2.0842,3
2.3771,2.0842,3
1.9337,1.8519,3
0.87117,1.2952,0
0.87117,1.2952,0
0.87117,1.2952,0
0.87117,1.2952,0
0.87117,1.2952,0
0.87117,1.2952,0
0.77439,1.32,0
-0.67929,1.6918,0
-2.133,2.0637,12
-3.4975,2.3874,12
-3.4975,2.7104,12
-3.641,2.839,12
-5.0778,3.2677,12
-6.5327,3.6267,12
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.7688,3.808,0
-7.5922,3.7148,0
-6.2305,3.0961,12
-4.7643,2.7756,12
-4.6667,2.4616,12
-3.8364,2.1686,12
-2.3686,1.8544,12
-0.96334,1.3545,0
0.3049,0.55407,0
1.4402,-0.41324,0
2.2441,-1.6728,6
2.7821,-3.0701,6
3.1796,-4.5137,6
3.4128,-5.9952,5
3.4175,-7.4873,5
3.1428,-8.9618,5
2.6652,-10.375,5
1.6888,-11.501,0
1.0991,-11.877,0
0.99988,-11.866,0
-0.41436,-11.394,0
-1.5409,-10.417,7
-2.207,-9.0835,7
-2.5925,-7.6338,0
-2.6585,-6.1448,9
-2.1554,-4.7407,9
-1.3881,-3.4555,9
-0.23537,-2.5122,9
1.1912,-2.0815,6
2.6782,-2.2116,6
3.3651,-2.3491,6
2.8153,-2.3195,6
1.3176,-2.2388,6
1.2578,-2.1402,6
2.7139,-1.7827,6
4.1854,-1.4921,6
5.6732,-1.3297,6
7.1733,-1.2727,0
7.4729,-1.2678,0
8.0963,-1.6855,0
8.7545,-2.1391,4
7.7661,-1.4579,0
6.8601,-0.83351,0
