1.2,-2.7495,6
1.2,-2.7495,6
1.2,-2.7495,6
1.2,-2.7495,6
1.2,-2.7495,6
1.8717,-3.8038,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.2479,-4.3942,6
2.0598,-4.099,6
1.2537,-2.8338,6
0.44778,-1.5688,0
0.44775,-1.5687,0
1.2538,-2.8339,6
1.603,-3.382,6
1.603,-3.382,6
1.8267,-3.7137,6
2.3859,-4.5428,6
2.3859,-4.5428,6
2.3859,-4.5428,6
2.3859,-4.5428,6
2.3859,-4.5428,6
2.5621,-4.6374,6
2.9145,-4.8268,6
2.9145,-4.8268,6
3.0202,-5.0533,6
3.295,-5.6424,5
3.4006,-5.8689,5
3.4006,-5.8689,5
3.4006,-5.8689,5
3.4006,-5.8689,5
3.4006,-5.8689,5
3.4006,-5.8689,5
3.0624,-5.1439,6
2.4283,-3.7844,6
1.7942,-2.4249,6
1.7942,-2.4249,6
1.7942,-2.4249,6
1.7942,-2.4249,6
0.99718,-2.3553,0
-0.49731,-2.2248,9
-1.6928,-2.1204,9
-1.6928,-2.1204,9
-1.6928,-2.1204,9
-1.0558,-1.9907,9
0.42343,-1.7593,0
1.8885,-2.0339,6
3.1368,-2.8481,6
4.0066,-4.0437,6
5.0981,-5.0564,6
6.4955,-5.5751,0
6.6455,-5.5764,0
7.2955,-5.5819,0
7.2955,-5.5819,0
6.8452,-5.7993,0
5.7645,-6.3208,5
6.5751,-5.9296,0
7.9261,-5.2776,0
8.0161,-5.2342,0
8.6808,-5.0148,4
8.6808,-5.0148,4
8.6808,-5.0148,4
8.6958,-4.8657,4
8.8456,-3.373,4
8.9954,-1.8803,4
9.0304,-1.5321,0
9.1203,-0.63651,0
9.1203,-0.63651,0
9.1203,-0.63651,0
9.0039,0.75878,0
8.8793,2.2537,2
8.9062,3.7482,2
9.0167,5.241,2
8.6148,6.6762,2
7.7037,7.8583,0
6.6871,8.8921,0
6.3014,9.2843,1
6.3014,9.2843,1
6.3014,9.2843,1
6.107,9.2367,1
4.9415,8.951,1
4.9415,8.951,1
4.9415,8.951,1
4.1576,7.731,0
3.4007,6.5531,3
3.4007,6.5531,3
3.4007,6.5531,3
3.4007,6.5531,3
3.4007,6.5531,3
3.4007,6.5531,3
3.4007,6.5531,3
3.646,5.7392,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
3.8913,4.9252,3
2.8968,6.0484,3
1.8328,7.0997,0
0.47228,7.7084,0
-0.57024,7.8175,0
-0.77,7.827,0
-0.77,7.827,0
-0.77,7.827,0
-0.77,7.827,0
-0.77,7.827,0
-0.77,7.827,0
-1.9899,7.3779,11
-3.2086,6.5197,11
