0.45702212081431665,0.19874007012982278,0.1451712367021661,0.07010392569068835,0.014876900280397395,0.0017644222416849807,0.01643895420842069,0.009158741205076325,0.008468005689286634,0.08001966658821091,0.10297273150856469,0.018703153735162632
0.19874007012982284,0.4265311716430212,0.03438650336295192,0.11246415534608822,0.024742048921502162,0.0023015467165098964,0.015266618898096966,0.003193446712673487,0.0017197147809271396,0.018685442088276875,0.023363486549991465,0.003018230047439984
0.1451712367021661,0.034386503362951924,0.40060325452366713,0.01085590089256213,0.0018154047187866713,0.004220227042467045,0.0035503487881898645,0.005366306629078694,0.04166435745022774,0.01664789526452824,0.02024239066107443,0.06627463034434775
0.07010392569068834,0.11246415534608821,0.010855900892562128,0.4351073484726907,0.1903489496066152,0.016242824985351175,0.11684134741638486,0.02349479312338445,0.005691159559651398,0.017533433313913126,0.008878121098940973,0.0013211793763191013
0.014876900280397398,0.024742048921502165,0.0018154047187866704,0.19034894960661522,0.4316150294599312,0.004128948282667484,0.15519694446219023,0.03170952839940586,0.005673122163836923,0.017909924527813176,0.0035627617720350685,0.0007248822225061926
0.0017644222416849805,0.002301546716509896,0.004220227042467045,0.016242824985351175,0.0041289482826674835,0.37592433656674307,0.005341553704066504,0.008292655584511838,0.07641757674714236,0.0011337966512647228,0.0003151756455766933,0.0028373788238582943
0.016438954208420693,0.015266618898096967,0.003550348788189865,0.1168413474163849,0.1551969444621903,0.005341553704066504,0.44884215385551335,0.17894694825161597,0.03475361308856241,0.1029296575079571,0.022570305046007193,0.005655778155264524
0.009158741205076327,0.003193446712673487,0.005366306629078694,0.023494793123384455,0.03170952839940587,0.008292655584511836,0.17894694825161597,0.41939748137526023,0.08093242244460366,0.09365508660835066,0.019690483089534205,0.0071351071890757775
0.008468005689286628,0.0017197147809271383,0.041664357450227715,0.005691159559651397,0.005673122163836922,0.07641757674714234,0.03475361308856239,0.08093242244460364,0.3869035262153792,0.013111314586174472,0.003639553722640671,0.029280740226071602
0.08001966658821091,0.018685442088276872,0.01664789526452824,0.017533433313913126,0.01790992452781318,0.0011337966512647228,0.10292965750795707,0.09365508660835065,0.01311131458617448,0.4310655860088176,0.18259137789788274,0.041328566862284505
0.1029727315085647,0.023363486549991454,0.020242390661074427,0.008878121098940973,0.0035627617720350698,0.00031517564557669334,0.022570305046007186,0.019690483089534205,0.0036395537226406732,0.18259137789788277,0.41860239588734155,0.040007113760917805
0.018703153735162636,0.0030182300474399836,0.06627463034434776,0.0013211793763191018,0.0007248822225061927,0.002837378823858295,0.005655778155264521,0.0071351071890757775,0.029280740226071623,0.0413285668622845,0.040007113760917805,0.37732528957464256
