1.0,0.64893727182557,0.7426437151070919,0.18075294340386164,0.11534168111221114,0.3205392644038626,0.03503284154515635,0.10529900620487352,0.16479726959269728,0.22158197716569467,0.6551628185638572,0.4126457989642727
0.64893727182557,1.0,0.8787687993233676,0.6497051166006863,0.41397927119806255,0.7315371536431194,0.10857898404871805,0.15810254673543797,0.31397113698831486,0.14393215103236026,0.38194169868816946,0.45706034536620316
0.7426437151070919,0.8787687993233676,1.0,0.47591378995423417,0.42267909173560914,0.7558665458920608,0.17679917048736682,0.3147443062293846,0.4877827824908249,0.34240022007060755,0.6635580968289047,0.7368585000016769
0.18075294340386164,0.6497051166006863,0.47591378995423417,1.0,0.7339886203345309,0.7883710282294792,0.19998624952133826,0.14194921710525582,0.3300546566031072,0.05500845344406792,0.11305119146751197,0.2672554559689438
0.11534168111221114,0.41397927119806255,0.42267909173560914,0.7339886203345309,1.0,0.8492379019951555,0.5986635647060747,0.409605046427734,0.6866161410108832,0.1374968559322328,0.14787245800924317,0.4377970914591151
0.3205392644038626,0.7315371536431194,0.7558665458920608,0.7883710282294792,0.8492379019951555,1.0,0.4067789106505683,0.4126747754502384,0.691648777768172,0.22700958478633626,0.3306901711176591,0.6418805132027852
0.03503284154515635,0.10857898404871805,0.17679917048736682,0.19998624952133826,0.5986635647060747,0.4067789106505683,1.0,0.7372389494377548,0.7831336507094923,0.23721019503075153,0.11396251757504336,0.40346485817473254
0.10529900620487352,0.15810254673543797,0.3147443062293846,0.14194921710525582,0.409605046427734,0.4126747754502384,0.7372389494377548,1.0,0.8876987076561013,0.6551471820970287,0.35859121181418074,0.7311719014171333
0.16479726959269728,0.31397113698831486,0.4877827824908249,0.3300546566031072,0.6866161410108832,0.691648777768172,0.7831336507094923,0.8876987076561013,1.0,0.4985195639698763,0.37295101678657316,0.8052663600014791
0.22158197716569467,0.14393215103236026,0.34240022007060755,0.05500845344406792,0.1374968559322328,0.22700958478633626,0.23721019503075153,0.6551471820970287,0.4985195639698763,1.0,0.7075232824895681,0.7346315319310068
0.6551628185638572,0.38194169868816946,0.6635580968289047,0.11305119146751197,0.14787245800924317,0.3306901711176591,0.11396251757504336,0.35859121181418074,0.37295101678657316,0.7075232824895681,1.0000000000000002,0.7561547130534153
0.4126457989642727,0.45706034536620316,0.7368585000016769,0.2672554559689438,0.4377970914591151,0.6418805132027852,0.40346485817473254,0.7311719014171333,0.8052663600014791,0.7346315319310068,0.7561547130534153,1.0
