-9.8922,6.793,10
-9.8922,6.793,10
-9.8922,6.793,10
-9.8922,6.793,10
-9.7015,7.0865,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.4837,7.422,0
-9.6393,7.225,0
-10.042,6.7155,10
-10.073,6.6762,10
-9.6024,7.4425,0
-9.2614,7.9981,0
-8.4767,9.2763,0
-8.3199,9.5317,0
-8.6858,8.9357,0
-9.0001,8.4237,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
-9.183,8.1257,0
