0.6570779044245654,0.4554903902959755,0.4881935035224919,0.14559243258149693,0.09878672848428083,0.18969928258781749,0.05340414448355557,0.08671570732433068,0.13233172757674005,0.14539586741186175,0.4158561047290654,0.2962961846861164
0.4554903902959755,0.6914937500997238,0.5497106228454003,0.42357755184220147,0.25389872707859723,0.39387822846351045,0.09295147184600573,0.10388080438878741,0.20654359078986267,0.09892259515731648,0.24885176682909185,0.2740863895101837
0.4881935035224919,0.5497106228454003,0.7085215171019785,0.2724074382020818,0.2669557588984084,0.47857373577532675,0.15466375950906772,0.2307120120889709,0.3772489764955538,0.2303923658154331,0.4665671256638064,0.5308516561535118
0.14559243258149696,0.4235775518422015,0.2724074382020818,0.6822480439111758,0.4850738441779596,0.43702004586380405,0.1607339629619451,0.10547285403715079,0.21666467593154315,0.04857452676890052,0.08720847783695597,0.1411638260545302
0.09878672848428086,0.2538987270785973,0.26695575889840845,0.4850738441779596,0.7436166757010624,0.5433037923322008,0.45964173367172495,0.28172449150438517,0.47252061862983635,0.0912925456373456,0.10943294767930828,0.2305331520019735
0.1896992825878175,0.3938782284635105,0.4785737357753268,0.43702004586380405,0.5433037923322008,0.6479218538025667,0.287130575916393,0.2617667608886374,0.4888784169746397,0.13682493219846897,0.2151736650586746,0.36917900838434226
0.05340414448355557,0.09295147184600572,0.1546637595090677,0.16073396296194503,0.4596417336717249,0.287130575916393,0.729686652613896,0.5196143459053091,0.5069285586048651,0.15217242423950897,0.10565349675410199,0.23591309921255407
0.08671570732433068,0.10388080438878741,0.23071201208897088,0.10547285403715076,0.2817244915043851,0.2617667608886373,0.5196143459053091,0.7336923283155008,0.5598997224482162,0.40867235802684754,0.24694419640459886,0.4567770049458209
0.13233172757674005,0.20654359078986267,0.3772489764955537,0.21666467593154315,0.4725206186298363,0.48887841697463963,0.5069285586048651,0.5598997224482162,0.6850872420350723,0.264232194668126,0.25119926741802834,0.4909828981351446
0.14539586741186178,0.09892259515731651,0.23039236581543315,0.048574526768900526,0.09129254563734561,0.13682493219846897,0.15217242423950905,0.40867235802684765,0.26423219466812603,0.6568816725838904,0.46467874219495653,0.48915478162477893
0.4158561047290654,0.24885176682909188,0.4665671256638064,0.08720847783695598,0.10943294767930828,0.21517366505867458,0.10565349675410202,0.2469441964045989,0.25119926741802834,0.46467874219495653,0.7037079974029805,0.5729641731611289
0.29629618468611635,0.2740863895101837,0.5308516561535118,0.1411638260545302,0.2305331520019735,0.3691790083843422,0.2359130992125541,0.45677700494582096,0.4909828981351446,0.4891547816247789,0.5729641731611288,0.7111074842829639
