0.0,5e-01,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0
0.5,0.0,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.25,0.0,0.0,0.2727272727272727,0.0,0.0,0.25
0.0,0.2222222222222222,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4,0.0,0.3333333333333333,0.4,0.0,0.4,0.0,0.0,0.0
0.0,0.2222222222222222,0.25,0.4,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0
0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.3333333333333333,0.0,0.125
0.0,0.0,0.2727272727272727,0.0,0.4,0.1111111111111111,0.3333333333333333,0.5,0.0,0.0,0.0,0.36363636363636365
0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333
0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375
0.0,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.3333333333333333,0.375,0.0
